x, y, p, Ux, Uy, viscosity(nut), Rx, Ry, Rxy
0.579474, 0.422265, -156.499, 31.4111, 1.16277, 0.101602, 1.27492, 1.60112, -1.2744
0.616704, 0.421779, -148.726, 31.169, 0.86831, 0.100576, 1.38518, 1.4257, -1.38499
0.653276, 0.420582, -140.748, 30.9145, 0.602527, 0.0995328, 1.47633, 1.24709, -1.47652
0.689201, 0.418709, -132.601, 30.6498, 0.365015, 0.0984674, 1.54883, 1.06568, -1.54915
0.72453, 0.416183, -124.326, 30.3765, 0.155171, 0.0973737, 1.6024, 0.881953, -1.60255
0.759291, 0.413025, -115.977, 30.0967, -0.0273018, 0.0962472, 1.63553, 0.697553, -1.63567
0.793452, 0.409267, -107.625, 29.8131, -0.182498, 0.0950853, 1.64822, 0.514548, -1.64834
0.826975, 0.404945, -99.3396, 29.5283, -0.310704, 0.0938878, 1.64068, 0.335886, -1.6407
0.859868, 0.400085, -91.1833, 29.2447, -0.41279, 0.0926457, 1.61265, 0.163583, -1.61297
0.89224, 0.394674, -83.1866, 28.964, -0.490131, 0.0913504, 1.56796, 0.000764965, -1.56737
0.924081, 0.388737, -75.4251, 28.687, -0.544479, 0.0899962, 1.49944, -0.157282, -1.50167
0.955293, 0.382325, -67.92, 28.4214, -0.572443, 0.0886444, 1.43543, -0.263939, -1.42902
0.985384, 0.375012, -61.0243, 28.1588, -0.603183, 0.0868186, 1.3024, -0.497818, -1.32009
-0.420026, 0.0298178, -0.975823, 24.9995, 7.54174, 0.129928, 0.568903, -1.78707, -0.598511
-0.418688, 0.0865181, -11.4311, 25.3971, 7.62171, 0.129929, 0.13344, -1.89259, -0.124318
-0.407062, 0.137117, -21.5143, 25.7706, 7.69907, 0.129796, -0.231841, -1.9257, 0.232708
-0.38833, 0.181689, -31.4143, 26.1297, 7.77148, 0.129553, -0.583694, -1.90693, 0.581801
-0.364507, 0.220803, -41.1814, 26.4826, 7.83285, 0.129224, -0.925534, -1.84038, 0.924963
-0.337001, 0.255007, -50.9688, 26.8358, 7.88108, 0.128825, -1.25447, -1.72948, 1.25426
-0.306801, 0.284864, -60.9034, 27.194, 7.91355, 0.128357, -1.56753, -1.57187, 1.56696
-0.274619, 0.310917, -71.0345, 27.5599, 7.92606, 0.127831, -1.85902, -1.36436, 1.8581
-0.240962, 0.333678, -81.3575, 27.9345, 7.91358, 0.127253, -2.11932, -1.10688, 2.11823
-0.206181, 0.35361, -91.8228, 28.3171, 7.8709, 0.126618, -2.33706, -0.801483, 2.33589
-0.170597, 0.371109, -102.314, 28.7043, 7.7929, 0.125937, -2.49999, -0.456785, 2.4984
-0.13433, 0.386542, -112.684, 29.092, 7.67531, 0.125214, -2.59813, -0.0817719, 2.59688
-0.0973484, 0.400256, -122.793, 29.4758, 7.51442, 0.12445, -2.62461, 0.308701, 2.62348
-0.0596556, 0.412518, -132.444, 29.8492, 7.30791, 0.123653, -2.57614, 0.698708, 2.5752
-0.0212129, 0.423552, -141.422, 30.2049, 7.05495, 0.12282, -2.45403, 1.07152, 2.45344
0.0180538, 0.433542, -149.515, 30.5354, 6.75641, 0.121952, -2.26453, 1.41128, 2.26445
0.058246, 0.442638, -156.529, 30.8334, 6.41481, 0.121051, -2.01828, 1.70464, 2.01862
0.0994886, 0.450957, -162.295, 31.0925, 6.03403, 0.120127, -1.72823, 1.94257, 1.7289
0.141926, 0.458586, -166.675, 31.3069, 5.61902, 0.119175, -1.40809, 2.12001, 1.40902
0.185717, 0.465587, -169.564, 31.472, 5.17551, 0.118196, -1.07129, 2.23548, 1.07252
0.231035, 0.471999, -170.894, 31.5838, 4.70972, 0.117191, -0.732684, 2.29035, 0.733223
0.27636, 0.477627, -170.613, 31.639, 4.24537, 0.116204, -0.409781, 2.29139, 0.410743
0.32044, 0.48234, -168.963, 31.6421, 3.80204, 0.115254, -0.118313, 2.24934, 0.119684
0.363626, 0.48629, -166.192, 31.601, 3.38071, 0.114335, 0.141275, 2.17456, -0.140214
0.405952, 0.489557, -162.49, 31.5222, 2.98399, 0.113445, 0.37095, 2.07628, -0.370257
0.447455, 0.492211, -158.008, 31.4112, 2.61335, 0.112582, 0.572999, 1.96076, -0.572537
0.488157, 0.494311, -152.881, 31.2729, 2.26979, 0.111747, 0.749246, 1.83258, -0.749014
0.52811, 0.495882, -147.23, 31.1116, 1.95351, 0.110936, 0.901607, 1.69611, -0.901587
0.567342, 0.496826, -141.175, 30.9321, 1.66354, 0.110128, 1.03453, 1.55176, -1.03406
0.605836, 0.497045, -134.855, 30.7387, 1.39943, 0.109313, 1.14611, 1.40233, -1.14598
0.643605, 0.496552, -128.344, 30.5344, 1.16051, 0.108486, 1.23876, 1.24944, -1.23901
0.680666, 0.495383, -121.688, 30.3212, 0.946189, 0.107643, 1.31387, 1.09438, -1.31413
0.717074, 0.493561, -114.93, 30.101, 0.755572, 0.10678, 1.37153, 0.937738, -1.37163
0.752862, 0.491109, -108.12, 29.8757, 0.588013, 0.105889, 1.41119, 0.781129, -1.41133
0.788003, 0.488059, -101.317, 29.6477, 0.443057, 0.104971, 1.43356, 0.626205, -1.43374
0.822461, 0.484448, -94.5755, 29.419, 0.320134, 0.104026, 1.43932, 0.475097, -1.43947
0.856249, 0.4803, -87.9413, 29.1915, 0.218249, 0.103052, 1.42909, 0.329492, -1.42929
0.889479, 0.475604, -81.4352, 28.9662, 0.135913, 0.102039, 1.40511, 0.190875, -1.40476
0.922143, 0.470384, -75.1055, 28.7442, 0.0717259, 0.100982, 1.36419, 0.056019, -1.36523
0.954148, 0.464693, -68.98, 28.5296, 0.027868, 0.0999218, 1.32037, -0.0383697, -1.31705
0.985005, 0.458108, -63.2659, 28.3207, -0.0172691, 0.0985388, 1.24345, -0.241367, -1.25175
-0.508644, 0.03514, -1.58691, 25.1784, 7.01408, 0.131781, 0.384069, -1.35266, -0.40653
-0.507686, 0.101963, -10.6546, 25.5259, 7.06866, 0.131792, 0.058684, -1.41881, -0.0512629
-0.495003, 0.161615, -19.342, 25.8507, 7.1213, 0.1317, -0.210428, -1.43315, 0.211117
-0.474147, 0.214166, -27.7922, 26.1608, 7.17002, 0.13152, -0.467452, -1.41112, 0.466002
-0.447438, 0.260233, -36.04, 26.4628, 7.20982, 0.13128, -0.71466, -1.3565, 0.714283
-0.416527, 0.300441, -44.2221, 26.762, 7.23957, 0.130976, -0.950609, -1.27287, 0.950514
-0.382597, 0.335446, -52.4503, 27.0625, 7.25765, 0.130618, -1.1748, -1.15924, 1.17435
-0.346507, 0.365895, -60.7733, 27.3667, 7.26119, 0.130216, -1.38466, -1.01393, 1.38389
-0.308875, 0.392394, -69.2014, 27.676, 7.24664, 0.129774, -1.57519, -0.835959, 1.57425
-0.270133, 0.415505, -77.7152, 27.9902, 7.21028, 0.129289, -1.74006, -0.625868, 1.73905
-0.23066, 0.435708, -86.2495, 28.3077, 7.14828, 0.12877, -1.87227, -0.387868, 1.87073
-0.190615, 0.45345, -94.7159, 28.6262, 7.05725, 0.128219, -1.9644, -0.125276, 1.96298
-0.149994, 0.469146, -103.029, 28.9429, 6.93398, 0.127636, -2.01112, 0.153905, 2.00966
-0.108814, 0.483125, -111.058, 29.2538, 6.77599, 0.127031, -2.00838, 0.440874, 2.00683
-0.0670441, 0.495665, -118.651, 29.5537, 6.5817, 0.126399, -1.95355, 0.725448, 1.95219
-0.0246102, 0.506997, -125.649, 29.837, 6.35064, 0.125741, -1.84806, 0.996643, 1.84692
0.0185926, 0.517311, -131.892, 30.0981, 6.08352, 0.125058, -1.69586, 1.24404, 1.69489
0.0626961, 0.526757, -137.23, 30.3314, 5.78218, 0.124353, -1.50262, 1.45916, 1.50203
0.107853, 0.535455, -141.528, 30.5314, 5.44955, 0.123632, -1.27686, 1.63497, 1.27657
0.154234, 0.543491, -144.668, 30.6937, 5.08946, 0.122891, -1.02712, 1.76709, 1.02716
0.202022, 0.550926, -146.558, 30.8137, 4.70641, 0.12213, -0.764259, 1.8531, 0.763859
0.249682, 0.557544, -147.095, 30.8867, 4.31961, 0.121375, -0.502631, 1.8939, 0.502899
0.29595, 0.563191, -146.429, 30.9146, 3.94583, 0.120647, -0.258322, 1.89441, 0.258983
0.341192, 0.568038, -144.754, 30.9037, 3.58699, 0.11994, -0.0338583, 1.86259, 0.0343483
0.385452, 0.572173, -142.223, 30.8588, 3.24621, 0.119254, 0.170178, 1.80558, -0.169782
0.428774, 0.575671, -138.965, 30.7846, 2.92559, 0.118593, 0.353142, 1.72897, -0.35292
0.471191, 0.578599, -135.102, 30.6854, 2.62662, 0.117951, 0.515444, 1.63715, -0.515368
0.512761, 0.580985, -130.743, 30.565, 2.34998, 0.117327, 0.657755, 1.5343, -0.657754
0.553519, 0.582735, -126.002, 30.4278, 2.09532, 0.116707, 0.782832, 1.42222, -0.78239
0.593456, 0.583757, -121.006, 30.2779, 1.8625, 0.116084, 0.889055, 1.3039, -0.888787
0.632592, 0.584064, -115.829, 30.118, 1.65098, 0.115455, 0.978269, 1.18162, -0.978259
0.670949, 0.583695, -110.518, 29.9503, 1.46017, 0.114816, 1.05157, 1.05685, -1.0517
0.708588, 0.582674, -105.114, 29.7766, 1.28917, 0.114162, 1.11016, 0.930542, -1.11014
0.745548, 0.581024, -99.6631, 29.5985, 1.13725, 0.113491, 1.15371, 0.80417, -1.15368
0.781804, 0.578779, -94.2148, 29.4181, 1.00384, 0.112804, 1.183, 0.679157, -1.18301
0.817328, 0.575974, -88.8126, 29.237, 0.888306, 0.1121, 1.19918, 0.557092, -1.19907
0.852135, 0.572636, -83.4907, 29.0566, 0.789682, 0.111378, 1.20264, 0.439185, -1.2025
0.886341, 0.568752, -78.2647, 28.8778, 0.706563, 0.110629, 1.19482, 0.326087, -1.19452
0.919941, 0.564347, -73.167, 28.7016, 0.637845, 0.109853, 1.17559, 0.215772, -1.17577
0.952846, 0.559473, -68.2259, 28.53, 0.584933, 0.109069, 1.1493, 0.13567, -1.14792
0.984575, 0.553713, -63.56, 28.3648, 0.532274, 0.108087, 1.11281, -0.0304524, -1.11495
-0.604917, 0.0409449, -1.98389, 25.3105, 6.58158, 0.133199, 0.263459, -1.04037, -0.28101
-0.604332, 0.11881, -9.95156, 25.6176, 6.61802, 0.133216, 0.0152509, -1.08219, -0.00959524
-0.590467, 0.188336, -17.548, 25.9036, 6.653, 0.133149, -0.187453, -1.08607, 0.187673
-0.567272, 0.249591, -24.877, 26.175, 6.6846, 0.133015, -0.379862, -1.06329, 0.378562
-0.537399, 0.303243, -31.9636, 26.4373, 6.70865, 0.132828, -0.5635, -1.01739, 0.563089
-0.502765, 0.350001, -38.9319, 26.6951, 6.72461, 0.132589, -0.737204, -0.95158, 0.737085
-0.464761, 0.390625, -45.8801, 26.9517, 6.73151, 0.132312, -0.901599, -0.865742, 0.901269
-0.424406, 0.425869, -52.8524, 27.2095, 6.72725, 0.131995, -1.05554, -0.758702, 1.05506
-0.382439, 0.456451, -59.8642, 27.4696, 6.70926, 0.131646, -1.19622, -0.629649, 1.19567
-0.33938, 0.48303, -66.9101, 27.7323, 6.67486, 0.131269, -1.32006, -0.479083, 1.31953
-0.295671, 0.506184, -73.9515, 27.9967, 6.62119, 0.130863, -1.42261, -0.308672, 1.42182
-0.251515, 0.526444, -80.933, 28.2613, 6.54567, 0.130432, -1.49946, -0.120233, 1.49872
-0.206933, 0.544303, -87.8014, 28.5247, 6.44573, 0.129978, -1.54653, 0.0820035, 1.54576
-0.161961, 0.560155, -94.4684, 28.7839, 6.31921, 0.129508, -1.56043, 0.293169, 1.55958
-0.116573, 0.574336, -100.828, 29.0356, 6.16451, 0.129018, -1.53851, 0.506981, 1.53762
-0.0706981, 0.587128, -106.762, 29.2756, 5.98072, 0.128508, -1.4796, 0.716527, 1.47885
-0.0242257, 0.598764, -112.15, 29.4996, 5.76775, 0.127981, -1.38503, 0.914473, 1.38438
0.0229827, 0.609435, -116.87, 29.7032, 5.52634, 0.127437, -1.25735, 1.09399, 1.25678
0.0710899, 0.619289, -120.805, 29.882, 5.2581, 0.126881, -1.10077, 1.24899, 1.10022
0.120277, 0.628444, -123.847, 30.0319, 4.96547, 0.126311, -0.919949, 1.37491, 0.919677
0.170741, 0.636984, -125.905, 30.1486, 4.65155, 0.125727, -0.722568, 1.46753, 0.721949
0.220928, 0.644668, -126.857, 30.2271, 4.33162, 0.125146, -0.519385, 1.52506, 0.519342
0.269564, 0.651319, -126.796, 30.268, 4.01955, 0.124584, -0.323949, 1.54887, 0.324289
0.31703, 0.65713, -125.868, 30.2757, 3.71746, 0.124039, -0.139814, 1.54446, 0.140054
0.363381, 0.662196, -124.189, 30.2542, 3.42846, 0.123509, 0.0312738, 1.51679, -0.0310866
0.40867, 0.666601, -121.865, 30.2069, 3.15476, 0.122995, 0.187923, 1.47025, -0.187683
0.452938, 0.670416, -118.999, 30.1375, 2.89802, 0.122496, 0.328582, 1.4085, -0.328558
0.496253, 0.673675, -115.685, 30.0494, 2.65915, 0.12201, 0.45368, 1.33527, -0.453778
0.538657, 0.676289, -112.023, 29.9462, 2.43818, 0.121533, 0.565248, 1.25264, -0.564833
0.58015, 0.67817, -108.122, 29.8315, 2.2352, 0.121056, 0.660893, 1.16334, -0.660639
0.62076, 0.679334, -104.051, 29.7079, 2.04983, 0.120578, 0.742418, 1.0697, -0.742367
0.660513, 0.679821, -99.8534, 29.5772, 1.88157, 0.120092, 0.810931, 0.973308, -0.810883
0.699477, 0.679657, -95.5678, 29.4411, 1.72964, 0.119599, 0.86708, 0.875166, -0.866917
0.737696, 0.678865, -91.2351, 29.3011, 1.59334, 0.119098, 0.910937, 0.776589, -0.910807
0.775152, 0.67748, -86.8956, 29.1589, 1.47214, 0.118587, 0.943444, 0.678741, -0.943338
0.811821, 0.675539, -82.585, 29.0158, 1.36544, 0.118068, 0.965396, 0.582943, -0.965252
0.847723, 0.673066, -78.3303, 28.873, 1.27238, 0.117538, 0.977506, 0.490042, -0.977324
0.882976, 0.670051, -74.1441, 28.7311, 1.19174, 0.11699, 0.980708, 0.400326, -0.980468
0.917581, 0.666518, -70.05, 28.5911, 1.12264, 0.116425, 0.975817, 0.312643, -0.975609
0.951451, 0.662518, -66.0743, 28.4539, 1.066, 0.115859, 0.962287, 0.246854, -0.962172
0.984114, 0.65764, -62.2859, 28.3228, 1.01074, 0.115174, 0.951187, 0.116507, -0.949901
-0.708501, 0.0472175, -2.21447, 25.41, 6.22263, 0.134308, 0.184162, -0.814143, -0.19784
-0.708272, 0.137016, -9.28791, 25.6838, 6.24585, 0.134327, -0.00930572, -0.840623, 0.0139517
-0.693092, 0.217212, -16.0058, 25.9381, 6.26798, 0.134279, -0.165679, -0.83858, 0.165845
-0.667344, 0.287873, -22.4419, 26.1782, 6.28707, 0.134178, -0.313199, -0.816135, 0.312278
-0.634033, 0.349722, -28.6149, 26.4087, 6.29958, 0.134027, -0.452741, -0.776711, 0.452599
-0.595362, 0.403559, -34.6387, 26.6337, 6.3054, 0.133834, -0.58385, -0.723205, 0.583835
-0.552947, 0.450256, -40.5999, 26.8561, 6.30391, 0.133609, -0.706969, -0.655633, 0.706828
-0.507981, 0.490684, -46.5375, 27.0778, 6.29354, 0.133353, -0.82186, -0.573228, 0.821633
-0.461329, 0.525676, -52.4681, 27.2999, 6.27239, 0.133072, -0.926976, -0.475913, 0.926698
-0.41361, 0.556004, -58.3925, 27.5229, 6.23844, 0.132768, -1.02009, -0.363589, 1.01983
-0.365329, 0.582348, -64.2869, 27.7461, 6.18957, 0.132445, -1.09855, -0.237483, 1.09807
-0.316737, 0.605329, -70.1144, 27.9688, 6.12382, 0.132104, -1.15944, -0.0984833, 1.159
-0.267886, 0.625521, -75.8403, 28.1899, 6.03918, 0.131745, -1.20001, 0.0511469, 1.19952
-0.218828, 0.643393, -81.4033, 28.4075, 5.93393, 0.13137, -1.21765, 0.208305, 1.2171
-0.169545, 0.659343, -86.7276, 28.6191, 5.80666, 0.13098, -1.21028, 0.369343, 1.20969
-0.119966, 0.673706, -91.728, 28.8218, 5.65645, 0.130576, -1.17666, 0.52965, 1.17602
-0.0699775, 0.686764, -96.313, 29.0124, 5.48291, 0.130159, -1.11661, 0.684289, 1.11593
-0.0194318, 0.698747, -100.388, 29.1875, 5.28627, 0.12973, -1.03069, 0.828475, 1.03012
0.0318438, 0.70984, -103.859, 29.3434, 5.06741, 0.129294, -0.921305, 0.957441, 0.920807
0.0840431, 0.720189, -106.637, 29.4769, 4.82788, 0.128848, -0.791335, 1.06707, 0.790929
0.137375, 0.729906, -108.639, 29.5844, 4.56981, 0.128392, -0.645389, 1.15334, 0.644608
0.19027, 0.738725, -109.75, 29.6611, 4.30523, 0.127939, -0.490773, 1.21357, 0.490574
0.241443, 0.746445, -110.027, 29.7069, 4.04541, 0.127501, -0.338904, 1.24717, 0.338937
0.29129, 0.753279, -109.577, 29.7251, 3.79233, 0.127074, -0.192624, 1.25758, 0.192609
0.339877, 0.759333, -108.49, 29.7186, 3.54879, 0.126661, -0.0542955, 1.24845, 0.0542384
0.387269, 0.764699, -106.849, 29.6902, 3.31688, 0.12626, 0.0744689, 1.22274, -0.0744487
0.433516, 0.769454, -104.738, 29.6427, 3.09818, 0.12587, 0.192103, 1.1834, -0.192064
0.478694, 0.773637, -102.235, 29.5789, 2.89363, 0.125492, 0.297821, 1.13337, -0.29786
0.522856, 0.777166, -99.4233, 29.502, 2.7035, 0.125119, 0.392909, 1.07453, -0.392645
0.566009, 0.779956, -96.3966, 29.415, 2.52799, 0.124751, 0.475804, 1.00929, -0.475604
0.608189, 0.782025, -93.2135, 29.32, 2.36685, 0.124381, 0.547475, 0.939743, -0.547378
0.649429, 0.783417, -89.913, 29.2187, 2.21971, 0.124009, 0.608486, 0.867278, -0.608485
0.689805, 0.784158, -86.5288, 29.1126, 2.08591, 0.123635, 0.659829, 0.792841, -0.659738
0.729364, 0.784274, -83.0963, 29.0029, 1.96486, 0.123256, 0.701395, 0.717677, -0.701352
0.768095, 0.783798, -79.649, 28.8911, 1.85608, 0.122874, 0.733965, 0.642743, -0.733984
0.805981, 0.782768, -76.2159, 28.7782, 1.75907, 0.122487, 0.758537, 0.568949, -0.758433
0.843045, 0.78121, -72.8186, 28.6651, 1.67311, 0.122094, 0.775191, 0.497119, -0.775081
0.87941, 0.779113, -69.468, 28.5525, 1.59714, 0.121691, 0.784805, 0.427296, -0.784745
0.91508, 0.776501, -66.1822, 28.4411, 1.53048, 0.121279, 0.788921, 0.35889, -0.78858
0.949973, 0.773426, -62.9841, 28.3313, 1.47373, 0.120866, 0.784457, 0.305935, -0.784846
0.983625, 0.769479, -59.9151, 28.2267, 1.41907, 0.120383, 0.787274, 0.20661, -0.784581
-0.819944, 0.0539972, -2.32557, 25.4862, 5.91958, 0.135197, 0.1302, -0.645807, -0.141084
-0.820046, 0.156694, -8.6547, 25.7319, 5.93306, 0.135218, -0.0229875, -0.662315, 0.0268099
-0.803404, 0.248425, -14.6465, 25.9596, 5.94571, 0.135183, -0.145831, -0.65686, 0.145891
-0.774865, 0.329254, -20.3517, 26.1736, 5.95557, 0.1351, -0.261029, -0.635498, 0.26028
-0.737816, 0.399963, -25.7848, 26.378, 5.95957, 0.134975, -0.369085, -0.601226, 0.368994
-0.694767, 0.461454, -31.0509, 26.5762, 5.95789, 0.134819, -0.469683, -0.556707, 0.469736
-0.647577, 0.514717, -36.2268, 26.7709, 5.95015, 0.134634, -0.563634, -0.50205, 0.563559
-0.597622, 0.560749, -41.3468, 26.9637, 5.93515, 0.134427, -0.650825, -0.436948, 0.650686
-0.545909, 0.60051, -46.4271, 27.1557, 5.91143, 0.134195, -0.730302, -0.361238, 0.730148
-0.493155, 0.634892, -51.4715, 27.3472, 5.87748, 0.133946, -0.800734, -0.274919, 0.800612
-0.43994, 0.664682, -56.4647, 27.5379, 5.83169, 0.133681, -0.860481, -0.179049, 0.860229
-0.386563, 0.690603, -61.3812, 27.7273, 5.77255, 0.133402, -0.9077, -0.073874, 0.907451
-0.333108, 0.713317, -66.1971, 27.9147, 5.69855, 0.133109, -0.940425, 0.0389831, 0.940132
-0.279647, 0.733368, -70.8687, 28.0987, 5.60834, 0.132804, -0.956877, 0.157705, 0.956547
-0.22617, 0.751224, -75.3408, 28.2775, 5.50078, 0.132488, -0.955386, 0.279911, 0.955068
-0.172605, 0.767279, -79.5507, 28.4489, 5.37508, 0.132162, -0.935026, 0.402641, 0.934692
-0.118835, 0.781864, -83.4299, 28.6106, 5.23081, 0.131826, -0.895338, 0.522461, 0.89492
-0.0647027, 0.795254, -86.9065, 28.76, 5.068, 0.131483, -0.836291, 0.636117, 0.835848
-0.0100246, 0.807672, -89.9073, 28.8943, 4.88714, 0.131135, -0.758862, 0.740013, 0.758445
0.0454061, 0.819297, -92.3601, 29.0108, 4.68925, 0.13078, -0.664583, 0.831023, 0.664323
0.101813, 0.830267, -94.1991, 29.1066, 4.47579, 0.130418, -0.556949, 0.905664, 0.556311
0.157609, 0.840292, -95.3199, 29.1777, 4.2563, 0.13006, -0.440532, 0.961328, 0.440332
0.211496, 0.849147, -95.7619, 29.2236, 4.03985, 0.129713, -0.324211, 0.996601, 0.324122
0.263891, 0.857066, -95.6063, 29.2468, 3.82812, 0.129376, -0.2102, 1.0138, 0.210095
0.31487, 0.864168, -94.9188, 29.2494, 3.62347, 0.12905, -0.100659, 1.01527, 0.100619
0.364509, 0.870551, -93.7649, 29.2336, 3.42772, 0.128734, 0.00253318, 1.00306, -0.00249407
0.412869, 0.876301, -92.2119, 29.2017, 3.24231, 0.128427, 0.0978228, 0.979153, -0.0978289
0.460037, 0.88146, -90.3246, 29.156, 3.0681, 0.12813, 0.184636, 0.94603, -0.184694
0.506074, 0.885955, -88.1704, 29.099, 2.90546, 0.12784, 0.263558, 0.905325, -0.263355
0.550997, 0.889704, -85.8267, 29.0333, 2.75463, 0.127553, 0.333091, 0.858851, -0.332968
0.594849, 0.89273, -83.343, 28.9606, 2.61547, 0.127269, 0.394196, 0.808337, -0.39409
0.637673, 0.895077, -80.7526, 28.8823, 2.48769, 0.126982, 0.446846, 0.755018, -0.446841
0.679549, 0.896773, -78.0844, 28.7998, 2.37076, 0.126695, 0.492009, 0.699717, -0.491954
0.720533, 0.897845, -75.3684, 28.714, 2.2642, 0.126407, 0.52987, 0.643441, -0.529722
0.760619, 0.898328, -72.6322, 28.6261, 2.1676, 0.126117, 0.560441, 0.586987, -0.560382
0.799796, 0.89826, -69.8992, 28.5371, 2.08057, 0.125825, 0.58471, 0.531029, -0.584644
0.838093, 0.897667, -67.1872, 28.4476, 2.0025, 0.125532, 0.603134, 0.476282, -0.603012
0.875636, 0.896538, -64.5055, 28.3582, 1.93251, 0.125232, 0.616089, 0.422734, -0.615982
0.912434, 0.894898, -61.8686, 28.2695, 1.87007, 0.124927, 0.624649, 0.370039, -0.624366
0.94841, 0.892797, -59.2958, 28.1818, 1.81557, 0.124624, 0.625863, 0.328056, -0.626569
0.983109, 0.889833, -56.8129, 28.0982, 1.76359, 0.124278, 0.636266, 0.254016, -0.633088
-0.939839, 0.0613271, -2.34995, 25.5453, 5.66027, 0.135924, 0.0929163, -0.517864, -0.101636
-0.940235, 0.177971, -8.04782, 25.767, 5.6665, 0.135944, -0.0299882, -0.527823, 0.0331512
-0.921966, 0.282173, -13.4273, 25.9719, 5.67212, 0.13592, -0.127882, -0.520537, 0.127863
-0.890373, 0.373997, -18.5212, 26.1638, 5.67508, 0.13585, -0.219103, -0.500596, 0.218508
-0.849258, 0.454288, -23.3414, 26.3461, 5.67277, 0.135745, -0.304062, -0.470753, 0.303998
-0.80146, 0.524056, -27.9853, 26.5221, 5.66553, 0.135615, -0.382475, -0.433255, 0.382511
-0.749097, 0.58442, -32.5214, 26.6939, 5.65318, 0.135463, -0.455099, -0.388267, 0.455051
-0.693745, 0.636514, -36.9801, 26.8631, 5.63477, 0.135289, -0.522072, -0.335649, 0.521989
-0.636559, 0.681434, -41.3764, 27.0305, 5.60917, 0.135097, -0.582751, -0.275363, 0.582691
-0.578368, 0.720199, -45.7157, 27.1965, 5.57523, 0.134891, -0.636495, -0.207651, 0.636432
-0.519825, 0.753716, -49.988, 27.361, 5.53171, 0.134672, -0.682049, -0.133066, 0.681893
-0.461285, 0.782815, -54.1747, 27.5235, 5.47747, 0.134439, -0.718152, -0.0518305, 0.718027
-0.402867, 0.808252, -58.2591, 27.6836, 5.41135, 0.134196, -0.743749, 0.0348239, 0.743556
-0.344662, 0.830656, -62.2088, 27.8403, 5.33232, 0.133944, -0.757452, 0.125826, 0.757187
-0.286667, 0.850567, -65.9829, 27.9922, 5.23952, 0.133683, -0.757923, 0.219592, 0.757703
-0.228813, 0.868442, -69.5347, 28.1376, 5.13229, 0.133415, -0.744673, 0.313977, 0.744439
-0.170975, 0.884668, -72.8129, 28.2749, 5.01029, 0.133144, -0.717204, 0.406744, 0.716892
-0.112989, 0.899567, -75.7628, 28.402, 4.87348, 0.132866, -0.675176, 0.495681, 0.674885
-0.0546577, 0.913402, -78.3285, 28.5168, 4.72216, 0.132584, -0.619357, 0.578066, 0.619021
0.00423929, 0.926386, -80.4537, 28.6173, 4.55704, 0.132297, -0.550365, 0.651582, 0.550103
0.0639408, 0.938691, -82.0865, 28.7011, 4.37917, 0.132005, -0.470487, 0.713495, 0.469925
0.122843, 0.949997, -83.1395, 28.7649, 4.19614, 0.131716, -0.382842, 0.761773, 0.382668
0.179636, 0.960056, -83.6422, 28.8082, 4.01525, 0.131438, -0.294319, 0.794634, 0.294181
0.234756, 0.969125, -83.6565, 28.8329, 3.83785, 0.131168, -0.20642, 0.813665, 0.206275
0.288291, 0.977335, -83.2319, 28.8406, 3.66588, 0.130906, -0.120918, 0.820364, 0.120855
0.34033, 0.984793, -82.4201, 28.833, 3.50087, 0.130654, -0.0397359, 0.816124, 0.0396506
0.390947, 0.991592, -81.2747, 28.8121, 3.34401, 0.130409, 0.0361123, 0.802537, -0.0362546
0.440237, 0.997783, -79.8478, 28.7795, 3.19607, 0.130175, 0.106237, 0.781324, -0.106289
0.488272, 1.0033, -78.1942, 28.7373, 3.05742, 0.129946, 0.170375, 0.753683, -0.17021
0.535079, 1.00806, -76.3767, 28.6877, 2.92832, 0.12972, 0.227349, 0.721188, -0.2273
0.580711, 1.01209, -74.4365, 28.6321, 2.80868, 0.129497, 0.278114, 0.685097, -0.278059
0.625219, 1.01544, -72.4016, 28.5716, 2.69828, 0.129276, 0.32252, 0.646445, -0.3225
0.668689, 1.01814, -70.2963, 28.5074, 2.5967, 0.129054, 0.361086, 0.605991, -0.361052
0.711186, 1.02022, -68.1453, 28.4403, 2.50354, 0.128832, 0.394144, 0.564395, -0.394033
0.752709, 1.02172, -65.9714, 28.3712, 2.4185, 0.12861, 0.421598, 0.522327, -0.421562
0.793255, 1.02266, -63.7936, 28.301, 2.34123, 0.128388, 0.444228, 0.480487, -0.444187
0.832859, 1.02308, -61.6262, 28.2301, 2.27126, 0.128166, 0.46238, 0.439212, -0.462293
0.871649, 1.02297, -59.4775, 28.1591, 2.20785, 0.127941, 0.476161, 0.398604, -0.476179
0.909639, 1.02236, -57.3593, 28.0885, 2.15059, 0.127714, 0.486995, 0.358536, -0.486749
0.946759, 1.02128, -55.2874, 28.0183, 2.09972, 0.127488, 0.491819, 0.325715, -0.492397
0.982563, 1.01935, -53.2788, 27.9513, 2.05157, 0.127236, 0.504505, 0.271481, -0.501622
-1.06882, 0.0692543, -2.31237, 25.5918, 5.43598, 0.136529, 0.0667472, -0.418928, -0.07376
-1.06946, 0.200983, -7.46721, 25.7925, 5.43682, 0.136547, -0.0329037, -0.424466, 0.0355475
-1.04938, 0.318675, -12.3224, 25.9776, 5.43717, 0.136526, -0.111783, -0.416374, 0.111736
