x, y, p, Ux, Uy, viscosity(nut), Rx, Ry, Rxy
19.5744, 3.12084, 0.0966527, 25.8192, 3.16532, 0.119217, 0.00688846, -0.024827, -0.00696542
20.5174, 3.23809, 0.0572113, 25.8164, 3.16638, 0.119515, 0.00719794, -0.0276025, -0.00709485
1.01448, 0.889573, -46.8761, 27.7208, 2.02626, 0.124331, 0.497802, 0.225694, -0.505065
1.04417, 0.893414, -45.0283, 27.6564, 2.00954, 0.124206, 0.509494, 0.184815, -0.507026
1.07531, 0.897443, -43.1268, 27.5897, 1.99643, 0.124091, 0.498036, 0.154777, -0.496241
1.10798, 0.901671, -41.2617, 27.5228, 1.98628, 0.123978, 0.481985, 0.127596, -0.482233
1.14226, 0.906106, -39.3936, 27.4552, 1.97906, 0.123863, 0.467942, 0.10185, -0.468328
1.17823, 0.910759, -37.5015, 27.3865, 1.97487, 0.123747, 0.453446, 0.0772023, -0.453377
1.21597, 0.915641, -35.6, 27.3172, 1.97382, 0.12363, 0.436765, 0.0539908, -0.436585
1.25556, 0.920763, -33.7061, 27.2477, 1.97594, 0.123515, 0.418428, 0.032341, -0.418299
1.29711, 0.926136, -31.8291, 27.1784, 1.98127, 0.123399, 0.398868, 0.0124559, -0.398833
1.3407, 0.931773, -29.9761, 27.1096, 1.98977, 0.123283, 0.378701, -0.00562949, -0.378608
1.38643, 0.937687, -28.1553, 27.0415, 2.00138, 0.123169, 0.357745, -0.0217446, -0.35765
1.43441, 0.943892, -26.3753, 26.9746, 2.01599, 0.123056, 0.336185, -0.0358442, -0.336176
1.48476, 0.950401, -24.6439, 26.9091, 2.03344, 0.122946, 0.314726, -0.0480028, -0.314664
1.53758, 0.95723, -22.9677, 26.8452, 2.05357, 0.122838, 0.293166, -0.0581448, -0.29313
1.593, 0.964394, -21.3524, 26.7833, 2.07616, 0.122734, 0.271813, -0.0664263, -0.271847
1.65115, 0.97191, -19.8028, 26.7235, 2.10097, 0.122634, 0.251185, -0.0728834, -0.251166
1.71216, 0.979794, -18.3226, 26.6659, 2.12777, 0.122537, 0.231082, -0.0776841, -0.231077
1.77617, 0.988066, -16.9145, 26.6108, 2.1563, 0.122446, 0.21182, -0.0809756, -0.211818
1.84333, 0.996743, -15.5802, 26.5581, 2.18629, 0.122359, 0.19344, -0.0828922, -0.193458
1.91379, 1.00585, -14.3205, 26.5081, 2.21748, 0.122277, 0.176048, -0.0835906, -0.176101
1.98773, 1.0154, -13.1351, 26.4606, 2.24963, 0.1222, 0.159869, -0.0832399, -0.159879
2.0653, 1.02542, -12.0232, 26.4157, 2.28249, 0.122128, 0.144664, -0.0820584, -0.144702
2.14669, 1.03592, -10.9833, 26.3734, 2.31583, 0.122061, 0.130589, -0.0801366, -0.13064
2.23208, 1.04695, -10.0132, 26.3336, 2.34945, 0.121999, 0.11769, -0.0776435, -0.117711
2.32168, 1.05852, -9.11038, 26.2962, 2.38315, 0.121942, 0.105825, -0.0747243, -0.10584
2.41568, 1.07065, -8.272, 26.2612, 2.41675, 0.121889, 0.0949899, -0.0714092, -0.0949942
2.51431, 1.08338, -7.49494, 26.2284, 2.45011, 0.121841, 0.0851459, -0.0678862, -0.0851382
2.6178, 1.09673, -6.77594, 26.1978, 2.48309, 0.121797, 0.0761393, -0.0642395, -0.0761587
2.72637, 1.11073, -6.11167, 26.1693, 2.51556, 0.121756, 0.0679824, -0.0605164, -0.0680313
2.84029, 1.12542, -5.49878, 26.1428, 2.54744, 0.12172, 0.0607523, -0.0567967, -0.0607653
2.95981, 1.14083, -4.93395, 26.118, 2.57863, 0.121686, 0.0542307, -0.0530437, -0.0542203
3.08522, 1.157, -4.41396, 26.095, 2.60907, 0.121656, 0.0483178, -0.0494811, -0.0483172
3.2168, 1.17395, -3.93567, 26.0736, 2.6387, 0.121628, 0.0429956, -0.0459277, -0.0430119
3.35485, 1.19174, -3.4961, 26.0538, 2.66748, 0.121603, 0.038236, -0.0425398, -0.0382709
3.49969, 1.21039, -3.09241, 26.0354, 2.69537, 0.12158, 0.0340951, -0.0393228, -0.0340872
3.65166, 1.22996, -2.72191, 26.0182, 2.72235, 0.121558, 0.030302, -0.036229, -0.030306
3.81111, 1.25048, -2.38208, 26.0024, 2.7484, 0.121539, 0.0269313, -0.0333746, -0.0269351
3.97841, 1.27201, -2.07057, 25.9876, 2.77352, 0.12152, 0.0239317, -0.0305991, -0.0239297
4.15394, 1.29459, -1.78518, 25.974, 2.7977, 0.121503, 0.0212423, -0.0280508, -0.021249
4.3381, 1.31827, -1.5239, 25.9613, 2.82093, 0.121486, 0.0188638, -0.0256369, -0.0188639
4.53133, 1.34311, -1.28484, 25.9496, 2.84324, 0.12147, 0.0167311, -0.0234055, -0.016733
4.73407, 1.36916, -1.06628, 25.9387, 2.86462, 0.121454, 0.0148264, -0.0213415, -0.0148322
4.94678, 1.39648, -0.866652, 25.9287, 2.88509, 0.121439, 0.0131192, -0.0194068, -0.0131364
5.16996, 1.42513, -0.684501, 25.9194, 2.90466, 0.121424, 0.0116674, -0.0176369, -0.0116553
5.40412, 1.45518, -0.518515, 25.9107, 2.92335, 0.121409, 0.0103178, -0.016026, -0.0103123
5.6498, 1.48669, -0.367499, 25.9028, 2.94117, 0.121393, 0.00910107, -0.01449, -0.00910332
5.90758, 1.51974, -0.230374, 25.8954, 2.95816, 0.121378, 0.00804315, -0.0131526, -0.00804644
6.17803, 1.5544, -0.106171, 25.8887, 2.97432, 0.121362, 0.00709297, -0.0118765, -0.0070965
6.4618, 1.59074, 0.00598149, 25.8824, 2.98968, 0.121345, 0.00626776, -0.0107417, -0.00626667
6.75953, 1.62884, 0.106855, 25.8767, 3.00425, 0.121328, 0.00551257, -0.00971086, -0.00551524
7.07191, 1.6688, 0.197134, 25.8714, 3.01807, 0.12131, 0.00485862, -0.00882192, -0.0048531
7.39966, 1.7107, 0.277414, 25.8666, 3.03116, 0.121294, 0.00425807, -0.00797626, -0.00425665
7.74354, 1.75463, 0.348215, 25.8622, 3.04353, 0.12128, 0.0037485, -0.00726105, -0.00374394
8.10434, 1.80069, 0.409977, 25.8582, 3.05521, 0.121266, 0.00327056, -0.00663234, -0.00328058
8.4829, 1.84898, 0.463072, 25.8547, 3.06622, 0.121253, 0.00288025, -0.00609103, -0.00288531
8.88008, 1.89961, 0.507805, 25.8514, 3.07659, 0.12124, 0.00255315, -0.00562307, -0.00254587
9.29681, 1.95268, 0.544419, 25.8485, 3.08633, 0.121228, 0.00223663, -0.00527724, -0.00224016
9.73405, 2.00832, 0.573101, 25.846, 3.09547, 0.121216, 0.00197954, -0.0050088, -0.00198824
10.1928, 2.06665, 0.593986, 25.8438, 3.10402, 0.121204, 0.00177449, -0.00481091, -0.00178117
10.6741, 2.12779, 0.607161, 25.8419, 3.11202, 0.1212, 0.0016344, -0.00477787, -0.00162633
11.1791, 2.19187, 0.612678, 25.8402, 3.11947, 0.121197, 0.00150412, -0.00475789, -0.00149997
11.709, 2.25904, 0.610553, 25.8389, 3.12639, 0.121194, 0.0014113, -0.00485154, -0.00141129
12.2649, 2.32944, 0.600783, 25.8378, 3.13279, 0.121191, 0.00137134, -0.00505388, -0.00136791
12.8482, 2.40322, 0.583354, 25.837, 3.13869, 0.121188, 0.00136172, -0.00531606, -0.00136335
13.4602, 2.48054, 0.558248, 25.8364, 3.14409, 0.121187, 0.00139197, -0.0057279, -0.00139263
14.1023, 2.56155, 0.525492, 25.8361, 3.149, 0.121189, 0.00146076, -0.00619942, -0.00146015
14.776, 2.64645, 0.485076, 25.8359, 3.15342, 0.121197, 0.00157348, -0.00681144, -0.00157308
15.4828, 2.73539, 0.437281, 25.836, 3.15733, 0.121212, 0.00172049, -0.00747629, -0.00172142
16.2245, 2.82858, 0.381862, 25.8361, 3.1607, 0.121237, 0.00190721, -0.0082862, -0.00190841
17.0026, 2.92621, 0.320492, 25.8365, 3.16357, 0.121271, 0.00211825, -0.00913465, -0.00211639
17.819, 3.02847, 0.250347, 25.8368, 3.16569, 0.121314, 0.00239546, -0.0101376, -0.00240384
18.6756, 3.13559, 0.182142, 25.8373, 3.16752, 0.121374, 0.0026882, -0.0111948, -0.00264749
19.5744, 3.24777, 0.0951821, 25.8373, 3.16781, 0.121424, 0.00313733, -0.0121567, -0.00320226
20.5173, 3.36526, 0.052875, 25.8372, 3.1689, 0.121582, 0.00350743, -0.0142783, -0.00341454
1.01448, 1.01958, -44.2513, 27.6068, 2.2626, 0.127241, 0.398352, 0.233288, -0.405262
1.04416, 1.02343, -42.757, 27.5552, 2.24354, 0.127136, 0.413297, 0.201386, -0.411136
1.07531, 1.02747, -41.2041, 27.5012, 2.22702, 0.127037, 0.407369, 0.177083, -0.405686
1.10798, 1.03171, -39.6744, 27.4467, 2.21261, 0.126939, 0.397407, 0.154804, -0.397495
1.14226, 1.03615, -38.1306, 27.3911, 2.2003, 0.126839, 0.389152, 0.133345, -0.38946
1.17823, 1.04082, -36.5512, 27.3342, 2.19024, 0.126736, 0.380511, 0.112368, -0.380559
1.21597, 1.04571, -34.9473, 27.2762, 2.18257, 0.126633, 0.370373, 0.092116, -0.370253
1.25556, 1.05085, -33.3329, 27.2174, 2.17739, 0.126528, 0.358701, 0.0727638, -0.35857
1.29711, 1.05623, -31.7151, 27.1581, 2.17479, 0.126423, 0.345701, 0.0544244, -0.34566
1.34069, 1.06188, -30.0992, 27.0986, 2.17482, 0.126318, 0.331917, 0.037299, -0.331854
1.38643, 1.06781, -28.4921, 27.039, 2.17751, 0.126212, 0.317329, 0.0214411, -0.317213
1.43441, 1.07403, -26.9016, 26.9797, 2.18285, 0.126106, 0.301729, 0.00695055, -0.301711
1.48476, 1.08055, -25.3346, 26.921, 2.1908, 0.126001, 0.285796, -0.00606026, -0.285779
1.53758, 1.0874, -23.7981, 26.863, 2.20129, 0.125897, 0.269522, -0.0176639, -0.269494
1.593, 1.09458, -22.2981, 26.8061, 2.21422, 0.125795, 0.253001, -0.0277076, -0.252997
1.65115, 1.10211, -20.8404, 26.7504, 2.22945, 0.125694, 0.236657, -0.0362489, -0.236585
1.71215, 1.11001, -19.43, 26.6961, 2.24683, 0.125596, 0.220181, -0.0434203, -0.220183
1.77617, 1.11831, -18.0712, 26.6436, 2.26619, 0.125501, 0.204045, -0.0492005, -0.204096
1.84333, 1.127, -16.7675, 26.5928, 2.28733, 0.12541, 0.188586, -0.0536825, -0.188572
1.91379, 1.13613, -15.5216, 26.5439, 2.31006, 0.125321, 0.173573, -0.0569565, -0.173549
1.98773, 1.1457, -14.3355, 26.497, 2.33416, 0.125237, 0.15917, -0.0591866, -0.159146
2.0653, 1.15574, -13.2103, 26.4522, 2.35944, 0.125156, 0.14539, -0.0604302, -0.145413
2.14669, 1.16627, -12.1465, 26.4096, 2.38568, 0.12508, 0.132455, -0.0608257, -0.132494
2.23208, 1.17733, -11.144, 26.3691, 2.41268, 0.125007, 0.120347, -0.0605353, -0.120381
2.32168, 1.18892, -10.2019, 26.3308, 2.44025, 0.124938, 0.109116, -0.0595773, -0.10912
2.41568, 1.20108, -9.31894, 26.2945, 2.46821, 0.124874, 0.0986587, -0.0581315, -0.0986551
2.51431, 1.21383, -8.49358, 26.2604, 2.49639, 0.124814, 0.0889318, -0.0563069, -0.0889619
2.61779, 1.22722, -7.72377, 26.2283, 2.52464, 0.124757, 0.0800579, -0.0541377, -0.0800818
2.72637, 1.24125, -7.00727, 26.1982, 2.55281, 0.124704, 0.0719192, -0.051756, -0.0719548
2.84029, 1.25598, -6.34165, 26.17, 2.58078, 0.124655, 0.0645829, -0.0491165, -0.0645809
2.95981, 1.27142, -5.72434, 26.1435, 2.60844, 0.124609, 0.0578301, -0.0464687, -0.0578403
3.08522, 1.28762, -5.15272, 26.1189, 2.63569, 0.124566, 0.0517176, -0.0437551, -0.0517327
3.21679, 1.30462, -4.62415, 26.0958, 2.66245, 0.124526, 0.0462823, -0.041036, -0.0462621
3.35485, 1.32244, -4.13602, 26.0743, 2.68865, 0.124489, 0.0412637, -0.0382872, -0.0412653
3.49969, 1.34114, -3.68573, 26.0543, 2.71423, 0.124454, 0.0367585, -0.0355683, -0.0367763
3.65166, 1.36075, -3.2708, 26.0357, 2.73914, 0.124422, 0.032741, -0.0330278, -0.0327542
3.81111, 1.38132, -2.88883, 26.0184, 2.76334, 0.124392, 0.0291433, -0.0304824, -0.029155
3.97841, 1.40289, -2.53752, 26.0023, 2.78679, 0.124363, 0.0259021, -0.0281354, -0.0259144
4.15393, 1.42552, -2.2147, 25.9874, 2.80949, 0.124336, 0.0230101, -0.0258465, -0.0230155
4.3381, 1.44926, -1.91833, 25.9735, 2.8314, 0.12431, 0.020461, -0.0237034, -0.0204495
4.53133, 1.47415, -1.64648, 25.9606, 2.85252, 0.124285, 0.0181182, -0.0216692, -0.0181159
4.73406, 1.50025, -1.39737, 25.9487, 2.87284, 0.124261, 0.0160535, -0.0197483, -0.0160504
4.94677, 1.52763, -1.16933, 25.9376, 2.89237, 0.124237, 0.0141986, -0.0179293, -0.0141963
5.16995, 1.55635, -0.960832, 25.9274, 2.9111, 0.124214, 0.0125073, -0.016262, -0.0125252
5.40411, 1.58646, -0.770451, 25.918, 2.92904, 0.124191, 0.0110666, -0.0147469, -0.0110626
5.6498, 1.61804, -0.596892, 25.9092, 2.94619, 0.124168, 0.00974766, -0.0132828, -0.00974799
5.90757, 1.65116, -0.438971, 25.9012, 2.96258, 0.124145, 0.00857354, -0.0119698, -0.00857037
6.17803, 1.68588, -0.295613, 25.8937, 2.9782, 0.124122, 0.0075257, -0.0107016, -0.00752011
6.46179, 1.7223, -0.165844, 25.8869, 2.99309, 0.124098, 0.00657345, -0.00957935, -0.00657325
6.75952, 1.76048, -0.0487902, 25.8806, 3.00724, 0.124076, 0.00573599, -0.00854027, -0.00573875
7.0719, 1.80052, 0.0563281, 25.8749, 3.02068, 0.124058, 0.00499529, -0.00759627, -0.00499404
7.39965, 1.84251, 0.150202, 25.8696, 3.03342, 0.124044, 0.00432026, -0.00673462, -0.00431877
7.74353, 1.88652, 0.233438, 25.8649, 3.04549, 0.124031, 0.0037087, -0.0059621, -0.00371673
8.10433, 1.93268, 0.306563, 25.8606, 3.05691, 0.124018, 0.00319685, -0.00526574, -0.00319245
8.48289, 1.98106, 0.370029, 25.8567, 3.06768, 0.124005, 0.00272724, -0.00459697, -0.00272095
8.88007, 2.03179, 0.424217, 25.8532, 3.07783, 0.123989, 0.00228915, -0.00405585, -0.00228803
9.2968, 2.08497, 0.469442, 25.8502, 3.08739, 0.123972, 0.00191628, -0.00358889, -0.0019155
9.73403, 2.14071, 0.505959, 25.8475, 3.09637, 0.123952, 0.00159551, -0.00314292, -0.00159177
10.1928, 2.19915, 0.533969, 25.8452, 3.10479, 0.12393, 0.00129173, -0.00276635, -0.00129518
10.6741, 2.2604, 0.553623, 25.8433, 3.11266, 0.123907, 0.00103941, -0.00245846, -0.00104204
11.1791, 2.3246, 0.565029, 25.8417, 3.12001, 0.123883, 0.000828314, -0.00226098, -0.000828086
11.709, 2.39189, 0.568264, 25.8405, 3.12685, 0.123857, 0.000637508, -0.00207976, -0.000638145
12.2649, 2.46242, 0.563377, 25.8396, 3.13319, 0.123827, 0.000502892, -0.00200367, -0.000498868
12.8482, 2.53632, 0.550409, 25.839, 3.13905, 0.123794, 0.000372801, -0.00194103, -0.000375643
13.4602, 2.61377, 0.529395, 25.8388, 3.14443, 0.12376, 0.000289246, -0.00198159, -0.000289436
14.1023, 2.69493, 0.50041, 25.8388, 3.14933, 0.123728, 0.000233224, -0.00207271, -0.000234791
14.776, 2.77996, 0.463504, 25.8392, 3.15376, 0.123706, 0.000197876, -0.00222485, -0.000199796
15.4828, 2.86905, 0.418982, 25.8398, 3.15771, 0.123687, 0.000214226, -0.00241923, -0.000213258
16.2244, 2.96238, 0.366731, 25.8406, 3.16113, 0.12367, 0.000265563, -0.00279979, -0.000261861
17.0026, 3.06015, 0.30827, 25.8417, 3.16407, 0.123657, 0.000329613, -0.0031312, -0.000325995
17.819, 3.16257, 0.241424, 25.8429, 3.16631, 0.123647, 0.000442849, -0.00356738, -0.000459432
18.6756, 3.26983, 0.175439, 25.8444, 3.16821, 0.123645, 0.000617169, -0.00410744, -0.000582863
19.5743, 3.38217, 0.0931286, 25.8453, 3.16879, 0.123639, 0.000855317, -0.00468775, -0.00091314
20.5173, 3.49982, 0.0492243, 25.8471, 3.16991, 0.123685, 0.00116208, -0.00595089, -0.00107995
1.01448, 1.15948, -41.3955, 27.4843, 2.46145, 0.129496, 0.314549, 0.22765, -0.32069
1.04416, 1.16333, -40.1976, 27.4433, 2.44179, 0.12941, 0.3303, 0.203364, -0.328402
1.07531, 1.16738, -38.9429, 27.4, 2.42384, 0.129327, 0.327889, 0.184208, -0.326387
1.10798, 1.17162, -37.7007, 27.3561, 2.40731, 0.129244, 0.321909, 0.166385, -0.322047
1.14226, 1.17607, -36.438, 27.311, 2.39223, 0.129158, 0.317879, 0.148951, -0.31816
1.17823, 1.18074, -35.1352, 27.2644, 2.37875, 0.12907, 0.313633, 0.131687, -0.313634
1.21597, 1.18565, -33.8004, 27.2165, 2.367, 0.128981, 0.308001, 0.11474, -0.307885
1.25556, 1.19079, -32.4444, 27.1675, 2.35711, 0.12889, 0.300924, 0.0981746, -0.300899
1.29711, 1.19618, -31.0722, 27.1177, 2.34921, 0.128798, 0.292948, 0.0821661, -0.292964
1.34069, 1.20184, -29.6877, 27.0671, 2.34338, 0.128704, 0.284388, 0.0668301, -0.284265
1.38643, 1.20778, -28.2961, 27.0159, 2.33971, 0.12861, 0.274587, 0.0522415, -0.274513
1.43441, 1.214, -26.9035, 26.9645, 2.33825, 0.128515, 0.264033, 0.038553, -0.263992
1.48476, 1.22054, -25.5161, 26.9129, 2.33903, 0.128419, 0.252875, 0.025846, -0.252832
1.53758, 1.22739, -24.1398, 26.8615, 2.34206, 0.128324, 0.241046, 0.0141426, -0.24105
1.593, 1.23459, -22.7805, 26.8104, 2.34732, 0.128229, 0.22899, 0.0035414, -0.228936
1.65115, 1.24213, -21.4436, 26.7598, 2.35475, 0.128135, 0.216505, -0.00595819, -0.216452
1.71215, 1.25004, -20.1347, 26.71, 2.36429, 0.128041, 0.203697, -0.0143107, -0.203716
1.77617, 1.25835, -18.8586, 26.6612, 2.37583, 0.12795, 0.191065, -0.0215181, -0.191039
1.84333, 1.26706, -17.6198, 26.6134, 2.38927, 0.12786, 0.178435, -0.0276473, -0.178402
1.91379, 1.2762, -16.4221, 26.567, 2.40447, 0.127772, 0.165857, -0.0327017, -0.165879
1.98773, 1.28578, -15.2688, 26.522, 2.42127, 0.127687, 0.153762, -0.0367642, -0.153743
2.0653, 1.29584, -14.1625, 26.4785, 2.43952, 0.127605, 0.14195, -0.0399285, -0.141933
2.14669, 1.30639, -13.1053, 26.4367, 2.45906, 0.127526, 0.130439, -0.0421285, -0.130497
2.23208, 1.31745, -12.0985, 26.3967, 2.4797, 0.127449, 0.119685, -0.0436342, -0.1197
2.32168, 1.32906, -11.143, 26.3583, 2.50129, 0.127376, 0.10947, -0.0443963, -0.109451
2.41568, 1.34124, -10.2391, 26.3218, 2.52364, 0.127306, 0.0997101, -0.0446437, -0.0997235
2.51431, 1.35402, -9.38638, 26.2871, 2.54661, 0.12724, 0.0906474, -0.0442828, -0.090652
2.61779, 1.36742, -8.58432, 26.2542, 2.57002, 0.127177, 0.0821058, -0.043526, -0.0821417
2.72637, 1.38147, -7.83183, 26.2232, 2.59374, 0.127117, 0.0742931, -0.0423782, -0.0743133
2.84029, 1.39622, -7.12752, 26.1938, 2.61762, 0.127061, 0.0671042, -0.0409485, -0.0670918
2.95981, 1.41169, -6.46977, 26.1662, 2.64154, 0.127007, 0.06037, -0.0393685, -0.0603952
3.08522, 1.42791, -5.85675, 26.1403, 2.66538, 0.126957, 0.0542373, -0.0374937, -0.0542751
3.21679, 1.44493, -5.2865, 26.116, 2.68905, 0.12691, 0.0487078, -0.0356039, -0.048727
3.35484, 1.46278, -4.75694, 26.0932, 2.71244, 0.126865, 0.0437137, -0.0336292, -0.0436939
3.49969, 1.4815, -4.26594, 26.0718, 2.73548, 0.126823, 0.0390944, -0.0315507, -0.0390823
3.65166, 1.50114, -3.81138, 26.0519, 2.75809, 0.126784, 0.0348929, -0.0295195, -0.0348956
3.81111, 1.52174, -3.39112, 26.0333, 2.78023, 0.126747, 0.0311294, -0.0274989, -0.0311307
3.9784, 1.54334, -3.00308, 26.016, 2.80183, 0.126711, 0.0277143, -0.0254944, -0.0277288
4.15393, 1.566, -2.64521, 25.9999, 2.82285, 0.126678, 0.0246598, -0.0235258, -0.0246696
4.3381, 1.58977, -2.31558, 25.9849, 2.84327, 0.126647, 0.0219137, -0.0216786, -0.021927
4.53132, 1.61469, -2.0123, 25.971, 2.86305, 0.126616, 0.0194746, -0.0199148, -0.0194738
4.73406, 1.64083, -1.73361, 25.958, 2.88218, 0.126587, 0.0172733, -0.0181894, -0.0172669
4.94677, 1.66825, -1.47782, 25.946, 2.90063, 0.12656, 0.0152597, -0.016597, -0.0152672
5.16995, 1.697, -1.24337, 25.9349, 2.9184, 0.126533, 0.0134866, -0.0150914, -0.0134886
5.40411, 1.72715, -1.0288, 25.9246, 2.93547, 0.126506, 0.0118925, -0.013633, -0.0118951
5.64979, 1.75877, -0.832746, 25.9151, 2.95186, 0.126481, 0.0104759, -0.0123122, -0.0104782
5.90757, 1.79193, -0.653952, 25.9063, 2.96756, 0.126455, 0.00920096, -0.0110293, -0.00920179
6.17802, 1.8267, -0.491268, 25.8982, 2.98257, 0.126431, 0.00807378, -0.00987913, -0.00806922
6.46179, 1.86316, -0.343641, 25.8907, 2.9969, 0.126413, 0.00703923, -0.00881201, -0.00703532
6.75952, 1.90139, -0.210118, 25.8839, 3.01056, 0.1264, 0.00611836, -0.00779016, -0.00611942
7.0719, 1.94148, -0.0898368, 25.8776, 3.02356, 0.12639, 0.005305, -0.00684484, -0.00530516
7.39965, 1.98351, 0.0179733, 25.8719, 3.03591, 0.126381, 0.00457015, -0.00602596, -0.00457374
7.74352, 2.02758, 0.113998, 25.8667, 3.04763, 0.126371, 0.0039156, -0.00523718, -0.00391731
8.10432, 2.07379, 0.198839, 25.862, 3.05872, 0.126361, 0.0033174, -0.00452576, -0.00331913
8.48288, 2.12223, 0.273024, 25.8578, 3.06921, 0.12635, 0.0027982, -0.00389014, -0.00279555
8.88006, 2.17301, 0.337006, 25.854, 3.07911, 0.126336, 0.0023303, -0.00332355, -0.00232792
9.29678, 2.22625, 0.391168, 25.8507, 3.08844, 0.126321, 0.00189016, -0.00274266, -0.0018958
9.73402, 2.28205, 0.435832, 25.8478, 3.09722, 0.126303, 0.00152583, -0.00231254, -0.00152349
10.1928, 2.34055, 0.471262, 25.8453, 3.10545, 0.126283, 0.00118274, -0.00186423, -0.00117895
10.6741, 2.40187, 0.49767, 25.8432, 3.11317, 0.126261, 0.000877357, -0.001479, -0.000875417
11.1791, 2.46613, 0.515224, 25.8415, 3.12038, 0.126235, 0.000605714, -0.0011545, -0.00060587
11.7089, 2.53349, 0.524058, 25.8402, 3.12709, 0.126208, 0.000363548, -0.000890671, -0.000363992
12.2649, 2.60408, 0.524277, 25.8393, 3.13333, 0.126177, 0.000163634, -0.000644636, -0.000165066
12.8482, 2.67805, 0.515977, 25.8387, 3.1391, 0.126143, -1.49238e-05, -0.000452978, 1.8644e-05
13.4601, 2.75557, 0.499245, 25.8385, 3.1444, 0.126107, -0.000186052, -0.000273422, 0.000181572
14.1022, 2.83679, 0.474209, 25.8387, 3.14925, 0.126067, -0.000295116, -0.000191919, 0.000295883
14.7759, 2.92189, 0.440978, 25.8391, 3.15363, 0.126026, -0.000391027, -0.000113542, 0.000395212
15.4828, 3.01105, 0.399886, 25.8399, 3.15755, 0.125985, -0.000490209, -8.84453e-05, 0.00048726
16.2244, 3.10445, 0.350945, 25.8411, 3.16097, 0.125943, -0.000534329, -0.000114616, 0.000525927
17.0025, 3.20228, 0.295545, 25.8425, 3.16391, 0.125901, -0.000534346, -0.000177281, 0.000542543
17.8189, 3.30476, 0.232078, 25.844, 3.1662, 0.125859, -0.00052818, -0.000292868, 0.000517253
18.6755, 3.41209, 0.168522, 25.846, 3.16811, 0.125813, -0.00046571, -0.000474127, 0.00048988
19.5742, 3.52449, 0.0906099, 25.8475, 3.16887, 0.125775, -0.000386999, -0.000699645, 0.000329232
20.5172, 3.64219, 0.0460467, 25.8503, 3.16999, 0.125748, -0.000147553, -0.00129756, 0.000222076
1.01448, 1.31001, -38.4448, 27.3588, 2.6274, 0.131272, 0.246331, 0.213718, -0.251255
1.04416, 1.31386, -37.4913, 27.3264, 2.60827, 0.131202, 0.260576, 0.19555, -0.259034
1.07531, 1.31791, -36.4868, 27.2921, 2.59023, 0.131133, 0.260019, 0.180782, -0.258955
1.10798, 1.32216, -35.4864, 27.2571, 2.57309, 0.131062, 0.257269, 0.166846, -0.257399
1.14226, 1.32661, -34.4627, 27.2208, 2.55689, 0.13099, 0.25597, 0.153079, -0.256186
1.17823, 1.33129, -33.3987, 27.1831, 2.54175, 0.130916, 0.254433, 0.139262, -0.254458
1.21597, 1.33619, -32.3003, 27.144, 2.52781, 0.13084, 0.251966, 0.125456, -0.251859
1.25556, 1.34133, -31.1753, 27.1037, 2.5152, 0.130762, 0.248419, 0.111766, -0.248316
1.29711, 1.34673, -30.0272, 27.0623, 2.50404, 0.130683, 0.243894, 0.0983334, -0.24387
1.34069, 1.35239, -28.8583, 27.02, 2.49444, 0.130602, 0.238685, 0.0851831, -0.238683
1.38643, 1.35833, -27.6724, 26.9768, 2.48651, 0.13052, 0.232873, 0.0724147, -0.232803
1.43441, 1.36457, -26.4741, 26.9329, 2.48033, 0.130436, 0.226147, 0.0602013, -0.2261
1.48475, 1.3711, -25.2681, 26.8885, 2.47598, 0.130352, 0.218807, 0.0485046, -0.218748
1.53758, 1.37796, -24.0593, 26.8437, 2.4735, 0.130267, 0.210763, 0.0375228, -0.21073
1.593, 1.38516, -22.8526, 26.7988, 2.47294, 0.130181, 0.202112, 0.027281, -0.202135
1.65115, 1.39271, -21.653, 26.7539, 2.4743, 0.130095, 0.193269, 0.01778, -0.193217
1.71215, 1.40063, -20.4655, 26.7091, 2.47758, 0.13001, 0.183871, 0.00912158, -0.183837
1.77617, 1.40893, -19.2948, 26.6648, 2.48274, 0.129925, 0.174144, 0.00131221, -0.174163
1.84333, 1.41765, -18.1457, 26.621, 2.48974, 0.129841, 0.164441, -0.00564525, -0.164406
1.91379, 1.42679, -17.0225, 26.5779, 2.4985, 0.129758, 0.154559, -0.0116926, -0.154522
1.98773, 1.43638, -15.9289, 26.5357, 2.50893, 0.129677, 0.144586, -0.0168968, -0.144606
2.0653, 1.44644, -14.8685, 26.4946, 2.52093, 0.129597, 0.134907, -0.0212671, -0.134887
2.14669, 1.457, -13.8444, 26.4545, 2.53437, 0.129519, 0.125356, -0.0248652, -0.125325
2.23208, 1.46807, -12.8591, 26.4158, 2.54914, 0.129443, 0.115948, -0.0276835, -0.115962
2.32168, 1.47968, -11.9145, 26.3784, 2.56509, 0.12937, 0.106946, -0.0298598, -0.106961
2.41568, 1.49187, -11.0122, 26.3425, 2.58208, 0.129299, 0.0983365, -0.0313936, -0.0983452
2.51431, 1.50465, -10.1531, 26.308, 2.59997, 0.129231, 0.0901318, -0.0323472, -0.0901298
2.61779, 1.51806, -9.3379, 26.2751, 2.6186, 0.129166, 0.0823332, -0.032814, -0.0823432
2.72637, 1.53212, -8.56656, 26.2437, 2.63786, 0.129103, 0.0750111, -0.0328126, -0.0750162
2.84029, 1.54687, -7.83882, 26.2139, 2.65758, 0.129043, 0.0680987, -0.0325026, -0.0681345
