x, y, p, Ux, Uy, viscosity(nut), Rx, Ry, Rxy
0.0267593, 1.02908, -63.8358, 28.0831, 4.19927, 0.133023, -0.334426, 0.521484, 0.334035
0.0885943, 1.04071, -64.5931, 28.1302, 4.06108, 0.132778, -0.27268, 0.554025, 0.272604
0.148096, 1.05125, -64.9399, 28.1619, 3.92497, 0.132544, -0.210935, 0.57568, 0.210812
0.205725, 1.06099, -64.9244, 28.1797, 3.79197, 0.13232, -0.149811, 0.587821, 0.149735
0.261591, 1.07004, -64.5859, 28.1847, 3.66349, 0.132107, -0.0908781, 0.591448, 0.090858
0.315803, 1.07854, -63.9644, 28.1785, 3.54064, 0.131903, -0.035299, 0.587705, 0.0352762
0.36846, 1.08656, -63.1014, 28.1624, 3.4242, 0.131709, 0.0163543, 0.577734, -0.016389
0.41966, 1.09419, -62.0366, 28.1379, 3.31472, 0.131525, 0.063789, 0.562723, -0.063758
0.469492, 1.10149, -60.8066, 28.1061, 3.21251, 0.131349, 0.106529, 0.543592, -0.106498
0.518038, 1.1085, -59.4446, 28.0685, 3.11771, 0.131184, 0.144534, 0.521331, -0.144558
0.565374, 1.11527, -57.9805, 28.026, 3.03029, 0.131026, 0.17832, 0.496776, -0.178225
0.611601, 1.12182, -56.4398, 27.9796, 2.95007, 0.130876, 0.207559, 0.470521, -0.207433
0.656801, 1.12817, -54.8458, 27.9303, 2.87681, 0.130734, 0.232371, 0.443235, -0.232361
0.701013, 1.13436, -53.2188, 27.8789, 2.81025, 0.130598, 0.253495, 0.415442, -0.253488
0.74427, 1.14038, -51.5765, 27.826, 2.7501, 0.130469, 0.271103, 0.387589, -0.27105
0.786575, 1.14627, -49.9353, 27.7723, 2.69608, 0.130346, 0.285184, 0.359977, -0.285177
0.828073, 1.15202, -48.3036, 27.7182, 2.6477, 0.130228, 0.296018, 0.333121, -0.296159
0.868766, 1.1573, -46.6979, 27.6644, 2.60436, 0.130113, 0.303894, 0.308749, -0.304329
0.908408, 1.16082, -45.1553, 27.613, 2.56375, 0.129977, 0.314413, 0.281906, -0.313268
0.946617, 1.16169, -43.748, 27.5652, 2.52562, 0.129819, 0.317051, 0.261786, -0.317604
0.982659, 1.15975, -42.4664, 27.5233, 2.48744, 0.129618, 0.330809, 0.224696, -0.327892
-1.20711, 0.0776948, -1.46425, 25.6304, 5.06609, 0.136963, 0.0443251, -0.310463, -0.0494683
-1.2071, 0.225255, -5.71876, 25.7957, 5.06442, 0.136978, -0.030758, -0.312588, 0.0326611
-1.18435, 0.356751, -9.69556, 25.9475, 5.06164, 0.136958, -0.0898123, -0.304348, 0.0897635
-1.14523, 0.472372, -13.4115, 26.0884, 5.05626, 0.136907, -0.144023, -0.288425, 0.143703
-1.09443, 0.573166, -16.8837, 26.221, 5.0468, 0.136831, -0.193492, -0.266854, 0.193484
-1.03551, 0.660409, -20.1893, 26.3477, 5.03384, 0.136734, -0.23816, -0.241177, 0.238213
-0.971146, 0.735525, -23.379, 26.4701, 5.01743, 0.136619, -0.278782, -0.21164, 0.278762
-0.903359, 0.799962, -26.4756, 26.5894, 4.99707, 0.136488, -0.315476, -0.178232, 0.315444
-0.833634, 0.855124, -29.4922, 26.7061, 4.97213, 0.136345, -0.348071, -0.141062, 0.348054
-0.763041, 0.902327, -32.4348, 26.8206, 4.94201, 0.136191, -0.376361, -0.100433, 0.376334
-0.692396, 0.94276, -35.3006, 26.9329, 4.90604, 0.136026, -0.399784, -0.0566226, 0.399721
-0.622179, 0.977498, -38.0799, 27.0427, 4.8636, 0.135853, -0.417941, -0.00988328, 0.417873
-0.552594, 1.00751, -40.7639, 27.1499, 4.81411, 0.135673, -0.430218, 0.0393446, 0.430139
-0.48377, 1.03362, -43.3359, 27.2537, 4.75703, 0.135488, -0.436129, 0.0902845, 0.436064
-0.415725, 1.05655, -45.774, 27.3536, 4.69192, 0.135297, -0.435333, 0.142144, 0.435207
-0.348391, 1.07691, -48.0529, 27.4486, 4.61849, 0.135103, -0.427217, 0.194047, 0.427101
-0.281632, 1.09523, -50.145, 27.5377, 4.53657, 0.134905, -0.411802, 0.244786, 0.411646
-0.215263, 1.11196, -52.0206, 27.6199, 4.4462, 0.134704, -0.38895, 0.293367, 0.38879
-0.149059, 1.12748, -53.6496, 27.6939, 4.34757, 0.134501, -0.358961, 0.338408, 0.358791
-0.0827675, 1.1421, -55.0012, 27.7587, 4.24114, 0.134296, -0.32223, 0.378805, 0.322082
-0.0161146, 1.1561, -56.0475, 27.8129, 4.12752, 0.134091, -0.279946, 0.413167, 0.27959
0.0492826, 1.16919, -56.7389, 27.8547, 4.01122, 0.133892, -0.233279, 0.440481, 0.233223
0.112113, 1.18109, -57.0968, 27.8838, 3.89657, 0.133702, -0.186221, 0.459726, 0.186172
0.17286, 1.19212, -57.1584, 27.9015, 3.78436, 0.133519, -0.139409, 0.471724, 0.139333
0.231647, 1.20242, -56.9534, 27.9087, 3.67573, 0.133345, -0.0938157, 0.477147, 0.0937329
0.288597, 1.21211, -56.5133, 27.9066, 3.57156, 0.133179, -0.050279, 0.476863, 0.050207
0.343825, 1.2213, -55.871, 27.8962, 3.47253, 0.133021, -0.00921434, 0.471659, 0.00925089
0.397438, 1.23006, -55.0584, 27.8786, 3.37908, 0.132872, 0.0285465, 0.462337, -0.028522
0.449539, 1.23847, -54.1049, 27.855, 3.2915, 0.132731, 0.0629438, 0.449501, -0.0629661
0.500221, 1.24658, -53.0372, 27.8263, 3.20991, 0.132597, 0.0940604, 0.434149, -0.0940634
0.549569, 1.25443, -51.8799, 27.7934, 3.13433, 0.132471, 0.121832, 0.416665, -0.121796
0.597695, 1.26206, -50.6538, 27.7571, 3.0646, 0.132351, 0.146236, 0.397703, -0.146194
0.644689, 1.26949, -49.3783, 27.7182, 3.00056, 0.132237, 0.167412, 0.377683, -0.1674
0.690598, 1.27674, -48.0699, 27.6773, 2.94201, 0.132129, 0.185673, 0.357103, -0.185657
0.735463, 1.28383, -46.7434, 27.635, 2.88873, 0.132026, 0.201179, 0.336225, -0.201139
0.779295, 1.29077, -45.4121, 27.5918, 2.84049, 0.131928, 0.213949, 0.315399, -0.213945
0.822245, 1.29758, -44.0834, 27.5481, 2.7969, 0.131835, 0.22425, 0.294997, -0.224336
0.86432, 1.30393, -42.7713, 27.5044, 2.7575, 0.131744, 0.23213, 0.276276, -0.232465
0.905283, 1.30853, -41.5069, 27.4626, 2.72059, 0.13164, 0.241835, 0.255729, -0.241015
0.944764, 1.31052, -40.354, 27.4239, 2.68595, 0.131519, 0.245518, 0.2399, -0.246006
0.982045, 1.30973, -39.3049, 27.3898, 2.65192, 0.13137, 0.257912, 0.213269, -0.25551
-1.35638, 0.0869788, -1.39912, 25.6575, 4.90997, 0.137395, 0.0322244, -0.253344, -0.036405
-1.35649, 0.252212, -5.26357, 25.8074, 4.90571, 0.137408, -0.0291819, -0.253882, 0.0307774
-1.33147, 0.399519, -8.86978, 25.9448, 4.90043, 0.137391, -0.0774037, -0.246091, 0.0773283
-1.28835, 0.529084, -12.2257, 26.0721, 4.89263, 0.137348, -0.121371, -0.231999, 0.121108
-1.2323, 0.642037, -15.3469, 26.1914, 4.88108, 0.137282, -0.161175, -0.213377, 0.161198
-1.1673, 0.739791, -18.3048, 26.305, 4.8664, 0.137199, -0.196965, -0.191572, 0.196995
-1.09635, 0.82393, -21.1448, 26.4143, 4.8487, 0.137099, -0.22917, -0.166791, 0.229154
-1.02172, 0.896076, -23.8874, 26.5203, 4.82759, 0.136988, -0.258023, -0.139085, 0.258011
-0.945071, 0.957802, -26.5447, 26.6235, 4.80259, 0.136866, -0.283468, -0.10866, 0.283467
-0.867614, 1.01059, -29.1229, 26.7243, 4.77323, 0.136733, -0.305396, -0.0757298, 0.30537
-0.790259, 1.05576, -31.6204, 26.8227, 4.73902, 0.136593, -0.323424, -0.0405414, 0.323342
-0.713551, 1.09455, -34.0303, 26.9185, 4.69949, 0.136446, -0.337098, -0.00319814, 0.33708
-0.637739, 1.12802, -36.3462, 27.0114, 4.6542, 0.136294, -0.346406, 0.0357847, 0.346356
-0.562974, 1.15712, -38.5553, 27.1012, 4.60276, 0.136137, -0.350767, 0.0758351, 0.350707
-0.489284, 1.18265, -40.6413, 27.1871, 4.54488, 0.135977, -0.349921, 0.116541, 0.349867
-0.416601, 1.2053, -42.5849, 27.2686, 4.48033, 0.135813, -0.343805, 0.157103, 0.343688
-0.344783, 1.22568, -44.3655, 27.3449, 4.40903, 0.135647, -0.332021, 0.196819, 0.331904
-0.273631, 1.24429, -45.9609, 27.4151, 4.33101, 0.135479, -0.314688, 0.234806, 0.314587
-0.202907, 1.26155, -47.3485, 27.4784, 4.24645, 0.13531, -0.292049, 0.270203, 0.29193
-0.13234, 1.27784, -48.5052, 27.5339, 4.15569, 0.13514, -0.264224, 0.302237, 0.264167
-0.0616363, 1.29346, -49.4103, 27.5806, 4.0592, 0.134971, -0.232278, 0.32976, 0.232028
0.00757017, 1.30808, -50.024, 27.6171, 3.96065, 0.134805, -0.196827, 0.352169, 0.196804
0.0739581, 1.32142, -50.3655, 27.6432, 3.86354, 0.134647, -0.160924, 0.368475, 0.160882
0.138033, 1.33381, -50.4645, 27.6599, 3.76846, 0.134496, -0.125025, 0.379298, 0.124919
0.199938, 1.34541, -50.3438, 27.668, 3.67632, 0.134353, -0.0897307, 0.385184, 0.0896316
0.259807, 1.35636, -50.0285, 27.6683, 3.58782, 0.134217, -0.0556983, 0.386722, 0.055657
0.317771, 1.36677, -49.545, 27.6617, 3.50349, 0.134087, -0.0234971, 0.384297, 0.0235174
0.373952, 1.37672, -48.919, 27.6491, 3.42372, 0.133965, 0.00627331, 0.378571, -0.00632191
0.428465, 1.3863, -48.1741, 27.6315, 3.34873, 0.133851, 0.033909, 0.370169, -0.0338976
0.481415, 1.39556, -47.332, 27.6094, 3.27862, 0.133742, 0.0589355, 0.359578, -0.0589285
0.532898, 1.40455, -46.4125, 27.5839, 3.21342, 0.13364, 0.0814474, 0.347282, -0.0814395
0.583036, 1.41331, -45.4327, 27.5553, 3.15301, 0.133542, 0.101645, 0.333637, -0.101568
0.631929, 1.42185, -44.4084, 27.5245, 3.09726, 0.13345, 0.119118, 0.319088, -0.119142
0.679632, 1.43022, -43.3533, 27.4919, 3.04602, 0.133362, 0.134537, 0.303919, -0.134555
0.726197, 1.43841, -42.2791, 27.458, 2.99911, 0.133279, 0.147846, 0.288428, -0.147842
0.77164, 1.44646, -41.1971, 27.4232, 2.95635, 0.1332, 0.15914, 0.272812, -0.15912
0.816119, 1.45437, -40.1133, 27.3878, 2.91743, 0.133126, 0.168442, 0.257387, -0.16849
0.859649, 1.46183, -39.0395, 27.3523, 2.882, 0.133054, 0.175647, 0.243152, -0.175992
0.902002, 1.46756, -38.0017, 27.3183, 2.84879, 0.132972, 0.184764, 0.227566, -0.184027
0.94282, 1.47071, -37.0552, 27.2867, 2.81766, 0.132879, 0.188596, 0.215262, -0.18897
0.981401, 1.47114, -36.1945, 27.259, 2.78751, 0.132767, 0.198876, 0.196307, -0.197151
-1.51694, 0.0970304, -1.31421, 25.6793, 4.77249, 0.137765, 0.023435, -0.207863, -0.0268304
-1.51707, 0.281402, -4.83603, 25.8156, 4.76634, 0.137777, -0.0272348, -0.207398, 0.0285325
-1.48953, 0.445828, -8.11736, 25.9402, 4.75921, 0.137762, -0.0667663, -0.200097, 0.0666972
-1.44201, 0.590493, -11.1593, 26.0554, 4.74963, 0.137724, -0.10279, -0.187673, 0.102544
-1.38024, 0.716615, -13.9762, 26.1631, 4.73657, 0.137668, -0.13506, -0.171556, 0.135073
-1.30862, 0.825753, -16.6343, 26.2652, 4.72069, 0.137594, -0.163885, -0.152904, 0.163909
-1.23053, 0.919668, -19.1744, 26.3631, 4.70213, 0.137509, -0.189636, -0.132045, 0.189617
-1.14847, 1.00016, -21.6151, 26.4577, 4.68061, 0.137413, -0.212518, -0.108937, 0.212486
-1.06433, 1.069, -23.9676, 26.5494, 4.65576, 0.137307, -0.232452, -0.0837681, 0.232451
-0.97945, 1.12783, -26.2381, 26.6385, 4.62722, 0.137192, -0.249466, -0.0567909, 0.24946
-0.894845, 1.17815, -28.4261, 26.7251, 4.59462, 0.137072, -0.263334, -0.0282056, 0.263285
-0.811129, 1.22131, -30.5267, 26.809, 4.55761, 0.136946, -0.273737, 0.00192934, 0.27372
-0.728598, 1.25853, -32.535, 26.89, 4.51588, 0.136816, -0.280591, 0.0330596, 0.280566
-0.647427, 1.29085, -34.4416, 26.9679, 4.46916, 0.136681, -0.283739, 0.0649542, 0.283662
-0.567655, 1.31919, -36.2339, 27.0422, 4.41722, 0.136543, -0.282724, 0.0971061, 0.282685
-0.489216, 1.34432, -37.8976, 27.1123, 4.35995, 0.136403, -0.277615, 0.129139, 0.277591
-0.411957, 1.3669, -39.4169, 27.1777, 4.29729, 0.136261, -0.268517, 0.160301, 0.268412
-0.33567, 1.38752, -40.7755, 27.2379, 4.22931, 0.136118, -0.255107, 0.190106, 0.254996
-0.260096, 1.40665, -41.9564, 27.292, 4.15615, 0.135976, -0.23759, 0.217989, 0.237511
-0.184948, 1.4247, -42.9427, 27.3395, 4.07811, 0.135833, -0.21629, 0.243241, 0.216231
-0.10991, 1.44203, -43.719, 27.3796, 3.99556, 0.135691, -0.191823, 0.26509, 0.191612
-0.0366327, 1.45828, -44.254, 27.4112, 3.91149, 0.135553, -0.164578, 0.28321, 0.164589
0.0335545, 1.47314, -44.5658, 27.4342, 3.82876, 0.135421, -0.137094, 0.296664, 0.137038
0.101182, 1.48696, -44.6784, 27.4495, 3.74781, 0.135296, -0.109417, 0.306049, 0.109313
0.166409, 1.49993, -44.6098, 27.4576, 3.66934, 0.135178, -0.081942, 0.311701, 0.0819136
0.229387, 1.51219, -44.3802, 27.4592, 3.59392, 0.135066, -0.0555963, 0.31391, 0.0555373
0.290263, 1.52388, -44.0112, 27.4552, 3.52197, 0.13496, -0.0304642, 0.313152, 0.0304192
0.349174, 1.53508, -43.5235, 27.4461, 3.45377, 0.13486, -0.00687701, 0.309802, 0.00685283
0.406248, 1.54588, -42.9361, 27.4328, 3.38951, 0.134766, 0.0148984, 0.304285, -0.0149423
0.461603, 1.55634, -42.2668, 27.4158, 3.32928, 0.134676, 0.0350826, 0.297016, -0.0350283
0.515348, 1.56651, -41.5314, 27.3957, 3.27308, 0.134592, 0.0531275, 0.288377, -0.053114
0.567616, 1.57644, -40.744, 27.3732, 3.22083, 0.134512, 0.0694377, 0.278597, -0.0694126
0.618515, 1.58615, -39.9174, 27.3486, 3.17241, 0.134437, 0.0839646, 0.268023, -0.0839301
0.668113, 1.59567, -39.0627, 27.3225, 3.12771, 0.134366, 0.0966474, 0.256925, -0.0966653
0.716469, 1.60502, -38.1896, 27.2952, 3.08658, 0.134298, 0.10779, 0.245475, -0.107821
0.763609, 1.61422, -37.3072, 27.2671, 3.04888, 0.134235, 0.117353, 0.233833, -0.117424
0.809696, 1.62327, -36.4206, 27.2384, 3.01435, 0.134175, 0.125712, 0.222242, -0.125722
0.854754, 1.63188, -35.5396, 27.2094, 2.98273, 0.134117, 0.132321, 0.211448, -0.13251
0.898565, 1.63879, -34.6858, 27.1816, 2.95309, 0.134053, 0.140195, 0.19969, -0.139584
0.940784, 1.64315, -33.9064, 27.1558, 2.92532, 0.133981, 0.143943, 0.190106, -0.144213
0.980727, 1.64483, -33.1977, 27.1331, 2.89874, 0.133895, 0.152295, 0.176797, -0.151086
-1.68965, 0.107918, -1.21565, 25.697, 4.65072, 0.138086, 0.0169977, -0.171303, -0.0197596
-1.68967, 0.313021, -4.4345, 25.8209, 4.64322, 0.138096, -0.0250278, -0.170217, 0.0261024
-1.6593, 0.495992, -7.42895, 25.9342, 4.63474, 0.138082, -0.0576907, -0.163521, 0.0576233
-1.60695, 0.657016, -10.1949, 26.0386, 4.62386, 0.138049, -0.0872981, -0.152542, 0.0871113
-1.53892, 0.797407, -12.7459, 26.136, 4.60974, 0.137998, -0.11372, -0.138555, 0.113719
-1.46012, 0.918882, -15.1431, 26.228, 4.59305, 0.137935, -0.137068, -0.122613, 0.137083
-1.37426, 1.02339, -17.4237, 26.316, 4.57398, 0.137861, -0.157751, -0.104913, 0.157741
-1.28416, 1.11294, -19.6044, 26.4006, 4.55231, 0.137777, -0.175986, -0.0854282, 0.175969
-1.19191, 1.18948, -21.6957, 26.4823, 4.52776, 0.137684, -0.191758, -0.0645051, 0.191741
-1.09899, 1.25486, -23.7038, 26.5614, 4.50008, 0.137584, -0.205018, -0.042265, 0.204996
-1.00655, 1.31075, -25.629, 26.6379, 4.46899, 0.13748, -0.215629, -0.0187828, 0.215605
-0.915266, 1.35865, -27.4677, 26.7116, 4.43423, 0.137372, -0.223481, 0.00569365, 0.22348
-0.825483, 1.39993, -29.2168, 26.7825, 4.39559, 0.137258, -0.228504, 0.0308196, 0.228497
-0.737405, 1.43574, -30.869, 26.8503, 4.35287, 0.137142, -0.230628, 0.0563276, 0.230569
-0.651083, 1.4671, -32.4148, 26.9148, 4.30594, 0.137023, -0.229506, 0.0819994, 0.229456
-0.566447, 1.49489, -33.8433, 26.9753, 4.25473, 0.136903, -0.225143, 0.107356, 0.22514
-0.48334, 1.51984, -35.143, 27.0316, 4.19923, 0.136783, -0.217794, 0.131971, 0.217729
-0.401536, 1.54261, -36.3016, 27.0832, 4.13952, 0.136662, -0.207165, 0.155528, 0.207104
-0.320762, 1.56373, -37.3067, 27.1295, 4.07574, 0.136541, -0.19345, 0.177458, 0.193406
-0.240706, 1.58366, -38.1458, 27.1701, 4.00814, 0.136421, -0.17696, 0.197334, 0.176895
-0.161034, 1.6028, -38.8079, 27.2045, 3.93702, 0.136302, -0.158073, 0.214673, 0.157865
-0.0834078, 1.62076, -39.2686, 27.2317, 3.86485, 0.136186, -0.136946, 0.229208, 0.136941
-0.00916543, 1.63721, -39.5454, 27.2518, 3.79397, 0.136076, -0.115638, 0.240167, 0.11561
0.0622499, 1.65254, -39.6579, 27.2654, 3.7247, 0.135972, -0.0941782, 0.24805, 0.0941178
0.131016, 1.66694, -39.6206, 27.2731, 3.6576, 0.135873, -0.0729398, 0.253062, 0.0728849
0.197303, 1.68059, -39.45, 27.2754, 3.5931, 0.13578, -0.0522182, 0.255465, 0.0522413
0.261275, 1.6936, -39.1639, 27.2729, 3.53151, 0.135692, -0.032594, 0.255625, 0.032613
0.323084, 1.7061, -38.7791, 27.2663, 3.47308, 0.135609, -0.0142806, 0.253655, 0.0142025
0.382873, 1.71816, -38.3113, 27.2562, 3.41793, 0.13553, 0.00302646, 0.250118, -0.00306607
0.440776, 1.72987, -37.7745, 27.2429, 3.36612, 0.135455, 0.0190168, 0.245129, -0.0189977
0.496915, 1.74127, -37.1819, 27.2271, 3.31767, 0.135385, 0.03352, 0.239041, -0.0335008
0.551431, 1.75242, -36.5449, 27.2091, 3.27248, 0.135319, 0.046575, 0.232058, -0.0465879
0.604449, 1.76334, -35.8739, 27.1895, 3.23048, 0.135257, 0.0583736, 0.224379, -0.0583825
0.656043, 1.77406, -35.178, 27.1684, 3.19155, 0.135198, 0.0690057, 0.216231, -0.0689467
0.706283, 1.7846, -34.4651, 27.1463, 3.15559, 0.135143, 0.0780714, 0.207759, -0.0781119
0.755206, 1.79499, -33.7424, 27.1235, 3.12247, 0.135091, 0.0860839, 0.199147, -0.0861716
0.802981, 1.80523, -33.0144, 27.1001, 3.09198, 0.135042, 0.0932247, 0.190489, -0.0932612
0.849639, 1.81502, -32.2891, 27.0764, 3.06392, 0.134995, 0.0990029, 0.182268, -0.0991815
0.894976, 1.82315, -31.5844, 27.0536, 3.03762, 0.134944, 0.105897, 0.173426, -0.105367
0.938659, 1.82878, -30.94, 27.0324, 3.01297, 0.134888, 0.109398, 0.166001, -0.109547
0.980023, 1.83176, -30.3541, 27.0137, 2.9896, 0.134822, 0.115975, 0.156684, -0.115166
-1.87542, 0.119715, -1.10813, 25.7113, 4.54233, 0.138365, 0.0122059, -0.141728, -0.0144703
-1.87518, 0.347287, -4.05759, 25.8242, 4.53389, 0.138374, -0.0227551, -0.140261, 0.0236581
-1.84164, 0.550358, -6.7972, 25.9272, 4.52445, 0.138361, -0.0498994, -0.134151, 0.0498407
-1.78396, 0.729113, -9.319, 26.022, 4.51265, 0.138331, -0.0743565, -0.124459, 0.0742262
-1.70911, 0.884972, -11.636, 26.1101, 4.49781, 0.138286, -0.0960916, -0.112312, 0.0961007
-1.62247, 1.01982, -13.8046, 26.1932, 4.48062, 0.13823, -0.115138, -0.0986382, 0.115152
-1.52819, 1.13582, -15.8587, 26.2724, 4.46128, 0.138163, -0.13186, -0.0834818, 0.13185
-1.42936, 1.23518, -17.8136, 26.3482, 4.43966, 0.138089, -0.146407, -0.0670702, 0.146413
-1.32831, 1.32008, -19.6791, 26.4212, 4.41554, 0.138008, -0.158942, -0.0495753, 0.158922
-1.2267, 1.39257, -21.4613, 26.4916, 4.38875, 0.137921, -0.169317, -0.0310063, 0.169292
-1.12579, 1.45449, -23.1613, 26.5593, 4.35908, 0.13783, -0.177464, -0.0116334, 0.177446
-1.02632, 1.50753, -24.7767, 26.6243, 4.32636, 0.137735, -0.183345, 0.00834775, 0.183355
-0.928715, 1.55319, -26.3053, 26.6865, 4.29043, 0.137637, -0.18701, 0.0287554, 0.186993
-0.833188, 1.59277, -27.7418, 26.7458, 4.25118, 0.137536, -0.188249, 0.0493466, 0.188219
-0.739807, 1.6274, -29.0792, 26.8018, 4.20853, 0.137433, -0.187062, 0.0699506, 0.187014
-0.648503, 1.65805, -30.3094, 26.8543, 4.16245, 0.13733, -0.183307, 0.0901319, 0.183288
-0.559108, 1.68555, -31.4237, 26.9028, 4.11297, 0.137227, -0.177123, 0.109741, 0.177119
-0.471382, 1.71062, -32.4133, 26.9471, 4.06017, 0.137123, -0.168636, 0.128349, 0.168596
-0.38503, 1.73385, -33.269, 26.9868, 4.0042, 0.137021, -0.157854, 0.145609, 0.157772
-0.299721, 1.75578, -33.982, 27.0216, 3.94526, 0.136919, -0.144755, 0.161351, 0.144717
-0.215095, 1.77683, -34.5446, 27.0509, 3.8836, 0.136818, -0.129905, 0.175108, 0.129788
-0.132826, 1.7966, -34.9379, 27.0742, 3.82129, 0.13672, -0.113506, 0.186638, 0.113517
-0.0542585, 1.81472, -35.1788, 27.0916, 3.76023, 0.136627, -0.0969983, 0.19549, 0.0969424
0.0211926, 1.83162, -35.2838, 27.1036, 3.70068, 0.13654, -0.0802254, 0.201981, 0.0801786
0.0937253, 1.84752, -35.2645, 27.1106, 3.64304, 0.136457, -0.0636974, 0.20628, 0.0636457
0.16353, 1.8626, -35.1347, 27.1132, 3.58766, 0.136378, -0.0475181, 0.208601, 0.0475271
0.230788, 1.877, -34.9091, 27.1117, 3.53478, 0.136303, -0.0321699, 0.209122, 0.0321639
0.295671, 1.89084, -34.6015, 27.1069, 3.48457, 0.136233, -0.0177107, 0.208077, 0.0176664
0.358337, 1.90423, -34.2247, 27.099, 3.43713, 0.136166, -0.00408909, 0.205811, 0.0040626
0.418935, 1.91722, -33.7903, 27.0886, 3.39249, 0.136104, 0.00861723, 0.202371, -0.00858734
0.4776, 1.9299, -33.3089, 27.0759, 3.35067, 0.136045, 0.020203, 0.198097, -0.0201529
0.53449, 1.9423, -32.7898, 27.0615, 3.31157, 0.13599, 0.0306373, 0.193071, -0.0306307
0.589737, 1.95446, -32.2416, 27.0456, 3.27513, 0.135938, 0.0400496, 0.187507, -0.0400918
0.64343, 1.96642, -31.6717, 27.0286, 3.24126, 0.135889, 0.0485974, 0.181511, -0.0486367
0.695648, 1.97819, -31.0864, 27.0106, 3.20985, 0.135843, 0.0563606, 0.175283, -0.0563214
0.74644, 1.98981, -30.4918, 26.9919, 3.18082, 0.135801, 0.0630463, 0.168857, -0.0630291
0.795981, 2.00127, -29.8913, 26.9727, 3.15398, 0.135761, 0.0687749, 0.162361, -0.068852
0.844312, 2.01229, -29.2918, 26.9533, 3.12918, 0.135722, 0.0736786, 0.156192, -0.0738855
0.89124, 2.02167, -28.7079, 26.9345, 3.10592, 0.135681, 0.079482, 0.149556, -0.0791253
0.936448, 2.0286, -28.1728, 26.9171, 3.08413, 0.135636, 0.082824, 0.143789, -0.0828922
0.979291, 2.03293, -27.6861, 26.9015, 3.06362, 0.135586, 0.0880144, 0.137309, -0.0874659
-2.07524, 0.132506, -0.995264, 25.7229, 4.44544, 0.138609, 0.00869219, -0.117627, -0.0105371
-2.07454, 0.38444, -3.70407, 25.8257, 4.43639, 0.138617, -0.0205549, -0.115949, 0.021311
-2.03743, 0.609306, -6.21615, 25.9195, 4.42628, 0.138605, -0.04326, -0.110421, 0.0431885
-1.97389, 0.807289, -8.52083, 26.0056, 4.41385, 0.138578, -0.0635875, -0.101843, 0.063465
-1.89157, 0.979922, -10.6305, 26.0854, 4.39855, 0.138538, -0.0814652, -0.0912971, 0.0814889
-1.7964, 1.12928, -12.5975, 26.1605, 4.38109, 0.138487, -0.0970627, -0.0794872, 0.0970864
-1.69295, 1.25774, -14.4526, 26.2318, 4.36169, 0.138428, -0.110686, -0.0665637, 0.110664
-1.58465, 1.36775, -16.2099, 26.3, 4.34026, 0.138362, -0.122397, -0.0526408, 0.122379
-1.47407, 1.46172, -17.8788, 26.3653, 4.31666, 0.13829, -0.132238, -0.0378024, 0.132257
-1.36306, 1.54191, -19.4651, 26.4279, 4.29076, 0.138213, -0.140373, -0.0222957, 0.140381
-1.25297, 1.61038, -20.9706, 26.488, 4.26244, 0.138132, -0.146717, -0.00631551, 0.14668
-1.14467, 1.66899, -22.3938, 26.5455, 4.23158, 0.138048, -0.151104, 0.0101661, 0.151092
-1.03861, 1.71941, -23.7336, 26.6002, 4.19808, 0.137962, -0.153602, 0.0268365, 0.153607
-0.935053, 1.76306, -24.9861, 26.6521, 4.16187, 0.137874, -0.154258, 0.0435776, 0.154248
-0.834067, 1.80122, -26.1461, 26.7009, 4.12292, 0.137785, -0.153009, 0.060136, 0.152963
-0.735585, 1.83495, -27.2079, 26.7465, 4.08125, 0.137696, -0.149738, 0.0763553, 0.149703
-0.63943, 1.86518, -28.1651, 26.7884, 4.03689, 0.137607, -0.144498, 0.0919844, 0.144513
-0.545346, 1.8927, -29.0113, 26.8265, 3.98994, 0.137518, -0.137621, 0.106745, 0.137582
-0.453016, 1.91819, -29.7402, 26.8606, 3.94053, 0.137429, -0.128929, 0.120445, 0.128867
-0.362084, 1.94223, -30.3455, 26.8903, 3.88885, 0.137341, -0.118458, 0.132926, 0.118454
-0.272166, 1.96529, -30.8221, 26.9153, 3.8351, 0.137254, -0.106868, 0.143712, 0.106734
-0.184944, 1.98696, -31.1557, 26.9353, 3.781, 0.137171, -0.0939072, 0.152888, 0.0939137
-0.101767, 2.00683, -31.3624, 26.9502, 3.72815, 0.137092, -0.0808655, 0.160025, 0.0808698
-0.0220195, 2.02538, -31.4561, 26.9606, 3.67669, 0.137018, -0.0678593, 0.165288, 0.0678131
0.0545185, 2.04284, -31.4465, 26.9669, 3.62697, 0.136947, -0.0548666, 0.168878, 0.0548407
0.128059, 2.05941, -31.3449, 26.9694, 3.57923, 0.13688, -0.0421984, 0.170967, 0.0422186
0.198803, 2.07524, -31.1638, 26.9686, 3.53366, 0.136816, -0.0302496, 0.171618, 0.0302132
0.26694, 2.09048, -30.9146, 26.965, 3.49039, 0.136756, -0.0188297, 0.171153, 0.0187887
0.332648, 2.10521, -30.6078, 26.9588, 3.44947, 0.1367, -0.00806784, 0.169681, 0.00804857
0.396091, 2.11954, -30.2529, 26.9505, 3.41094, 0.136648, 0.00193841, 0.167341, -0.00193699
0.457421, 2.13352, -29.8586, 26.9403, 3.37477, 0.136598, 0.0112022, 0.164296, -0.0111561
