x, y, p, Ux, Uy, viscosity(nut), Rx, Ry, Rxy
-0.21815, 11.4476, -1.91444, 25.7554, 3.35585, 0.1401, 0.00386441, 0.0114108, -0.00403698
-0.0740372, 11.4636, -1.83465, 25.7534, 3.34629, 0.140105, 0.0036473, 0.0113062, -0.00380783
0.0584948, 11.4768, -1.76411, 25.7515, 3.33759, 0.14011, 0.00352111, 0.0112222, -0.00364253
0.18038, 11.488, -1.70162, 25.7499, 3.32965, 0.140115, 0.00338078, 0.0111559, -0.00348319
0.292481, 11.4973, -1.64681, 25.7484, 3.32241, 0.140119, 0.00328553, 0.0110969, -0.00335662
0.395599, 11.5052, -1.59869, 25.7471, 3.3158, 0.140122, 0.00317453, 0.0110454, -0.00323143
0.490472, 11.5118, -1.55611, 25.7459, 3.30976, 0.140125, 0.00313351, 0.0110088, -0.0031484
0.577777, 11.5175, -1.51823, 25.7448, 3.30423, 0.140128, 0.00295822, 0.0109839, -0.00300297
0.658137, 11.5223, -1.48442, 25.7439, 3.29917, 0.140131, 0.00287954, 0.0109506, -0.00291053
0.732127, 11.5265, -1.45414, 25.743, 3.29453, 0.140133, 0.00289107, 0.0109287, -0.00286618
0.800281, 11.53, -1.42692, 25.7422, 3.29028, 0.140135, 0.00275603, 0.0109014, -0.00275107
0.863082, 11.5331, -1.40235, 25.7415, 3.28639, 0.140137, 0.0025883, 0.0108868, -0.00262302
0.920975, 11.5358, -1.37993, 25.7409, 3.28281, 0.140139, 0.00255589, 0.0108887, -0.00256413
0.974359, 11.5383, -1.35966, 25.7403, 3.27952, 0.14014, 0.00271119, 0.010842, -0.00260061
1.01452, 0.00340444, 2.72, 7.78924, -2.54161, 0.00664228, -1.6957, 3.60585, 1.36716
1.0442, 0.00615121, 13.2286, 10.5002, -2.19191, 0.0104439, -1.50082, -0.583229, 1.43886
1.07535, 0.00903315, 11.3632, 12.5488, -1.83126, 0.0134967, -1.14703, -2.18998, 1.13776
1.10802, 0.0120569, 11.5737, 14.1082, -1.62975, 0.0160505, -0.901164, -2.66294, 0.904743
1.14231, 0.0152294, 11.7331, 15.3931, -1.46198, 0.0182698, -0.731167, -2.86081, 0.731375
1.17828, 0.0185581, 11.3307, 16.4838, -1.28815, 0.0202518, -0.589746, -2.93488, 0.58897
1.21602, 0.0220505, 10.8968, 17.411, -1.11075, 0.0220628, -0.463674, -2.93058, 0.463398
1.25562, 0.0257148, 10.4588, 18.2048, -0.933795, 0.0237488, -0.35609, -2.87973, 0.355933
1.29717, 0.0295595, 9.97821, 18.8898, -0.758879, 0.0253431, -0.265392, -2.80175, 0.26521
1.34076, 0.0335933, 9.48061, 19.4838, -0.587326, 0.0268697, -0.188586, -2.70807, 0.188448
1.3865, 0.0378256, 8.98836, 20.0007, -0.420358, 0.0283455, -0.12385, -2.60568, 0.123739
1.43449, 0.0422661, 8.50964, 20.4522, -0.258797, 0.0297836, -0.0695849, -2.49994, 0.0694638
1.48484, 0.0469252, 8.04825, 20.8478, -0.103129, 0.0311934, -0.0241293, -2.39445, 0.0240329
1.53767, 0.0518135, 7.60725, 21.1953, 0.0463701, 0.0325816, 0.013851, -2.29116, -0.0139033
1.5931, 0.0569423, 7.18893, 21.5013, 0.189583, 0.0339526, 0.0453701, -2.19135, -0.045424
1.65126, 0.0623235, 6.79444, 21.7716, 0.326515, 0.0353087, 0.0715134, -2.09568, -0.0715588
1.71227, 0.0679696, 6.42387, 22.0106, 0.457254, 0.0366517, 0.0930666, -2.00401, -0.0931098
1.77629, 0.0738934, 6.07677, 22.2225, 0.58194, 0.0379826, 0.110737, -1.91747, -0.110786
1.84346, 0.0801087, 5.75248, 22.4107, 0.700751, 0.0393016, 0.125153, -1.83568, -0.125186
1.91394, 0.0866298, 5.45014, 22.5781, 0.81389, 0.0406086, 0.136699, -1.75766, -0.136737
1.98788, 0.0934718, 5.16876, 22.7272, 0.921579, 0.0419026, 0.145888, -1.68386, -0.145899
2.06547, 0.10065, 4.90725, 22.8601, 1.02405, 0.0431825, 0.152916, -1.61363, -0.15292
2.14687, 0.108182, 4.66444, 22.9789, 1.12152, 0.0444474, 0.158088, -1.54688, -0.158102
2.23227, 0.116085, 4.43901, 23.0852, 1.21423, 0.0456958, 0.161691, -1.48277, -0.161689
2.32188, 0.124376, 4.22973, 23.1803, 1.30239, 0.0469266, 0.163926, -1.42165, -0.163905
2.4159, 0.133075, 4.03596, 23.2657, 1.38621, 0.0481389, 0.164858, -1.36261, -0.164848
2.51455, 0.142203, 3.85697, 23.3424, 1.46591, 0.0493317, 0.164699, -1.3053, -0.164691
2.61805, 0.151779, 3.69157, 23.4114, 1.54171, 0.0505043, 0.163544, -1.24997, -0.163527
2.72664, 0.161827, 3.53869, 23.4737, 1.6138, 0.0516561, 0.161435, -1.19591, -0.161418
2.84058, 0.172369, 3.39736, 23.5301, 1.68238, 0.0527867, 0.15856, -1.14301, -0.158573
2.96012, 0.183429, 3.26669, 23.5813, 1.74763, 0.0538957, 0.154889, -1.09117, -0.154897
3.08555, 0.195034, 3.14587, 23.6281, 1.80972, 0.0549832, 0.150513, -1.03996, -0.150518
3.21715, 0.20721, 3.03416, 23.671, 1.86882, 0.056049, 0.145599, -0.989568, -0.145604
3.35522, 0.219985, 2.93085, 23.7106, 1.92509, 0.0570935, 0.140091, -0.939556, -0.140084
3.50009, 0.233388, 2.83529, 23.7474, 1.97869, 0.0581167, 0.134074, -0.890108, -0.134057
3.65208, 0.247451, 2.74684, 23.782, 2.02977, 0.0591192, 0.127582, -0.84079, -0.127589
3.81156, 0.262205, 2.66493, 23.8148, 2.07845, 0.0601021, 0.120666, -0.791797, -0.120672
3.97889, 0.277686, 2.58898, 23.8463, 2.12489, 0.0610672, 0.113486, -0.743292, -0.113496
4.15444, 0.293928, 2.51847, 23.8767, 2.1692, 0.0620165, 0.106046, -0.695163, -0.106056
4.33864, 0.310969, 2.45289, 23.9065, 2.2115, 0.0629517, 0.098279, -0.647298, -0.0982876
4.5319, 0.328848, 2.39178, 23.9361, 2.2519, 0.0638739, 0.0903769, -0.59983, -0.0903875
4.73467, 0.347607, 2.33468, 23.9656, 2.29052, 0.064786, 0.0824183, -0.553183, -0.0824141
4.94742, 0.367289, 2.28114, 23.9954, 2.32746, 0.0656914, 0.0743847, -0.507201, -0.0743758
5.17064, 0.387939, 2.23074, 24.0257, 2.36279, 0.0665932, 0.066342, -0.461768, -0.0663465
5.40484, 0.409605, 2.18307, 24.0567, 2.39662, 0.067493, 0.0583297, -0.41722, -0.0583336
5.65057, 0.432337, 2.13774, 24.0886, 2.42902, 0.0683953, 0.0505168, -0.374119, -0.0505295
5.90838, 0.456187, 2.09436, 24.1215, 2.46006, 0.0693049, 0.0428125, -0.332044, -0.0428256
6.17889, 0.48121, 2.05253, 24.1556, 2.48982, 0.0702229, 0.0353063, -0.291263, -0.0353181
6.4627, 0.507464, 2.01188, 24.1909, 2.51836, 0.0711546, 0.0281077, -0.252241, -0.0281099
6.76049, 0.535009, 1.97202, 24.2275, 2.54573, 0.0721054, 0.0212018, -0.214741, -0.021215
7.07292, 0.563909, 1.93256, 24.2654, 2.57199, 0.0730755, 0.0146117, -0.178954, -0.0146197
7.40073, 0.594231, 1.89309, 24.3046, 2.59718, 0.0740712, 0.00838489, -0.145056, -0.00838768
7.74467, 0.626044, 1.85322, 24.3451, 2.62135, 0.0750979, 0.00256906, -0.113162, -0.00257446
8.10553, 0.659422, 1.81252, 24.3868, 2.64454, 0.0761526, -0.00289171, -0.0831965, 0.00289628
8.48415, 0.694441, 1.77055, 24.4298, 2.66678, 0.0772459, -0.00789337, -0.0554404, 0.00790433
8.88141, 0.731183, 1.72685, 24.4738, 2.68811, 0.0783792, -0.0124802, -0.0296148, 0.0124848
9.2982, 0.769732, 1.68093, 24.5189, 2.70855, 0.0795478, -0.0166361, -0.0059471, 0.0166415
9.73551, 0.810176, 1.6323, 24.5648, 2.72813, 0.0807668, -0.0203381, 0.0154759, 0.0203416
10.1943, 0.85261, 1.58043, 24.6116, 2.74687, 0.082023, -0.0236188, 0.0348288, 0.0236138
10.6757, 0.89713, 1.52475, 24.659, 2.76479, 0.0833172, -0.0264865, 0.0521996, 0.026491
11.1808, 0.943839, 1.46468, 24.7069, 2.78192, 0.0846492, -0.0289508, 0.0675535, 0.0289599
11.7108, 0.992845, 1.39964, 24.7552, 2.79825, 0.0860106, -0.0310073, 0.0809908, 0.0310087
12.2668, 1.04426, 1.32897, 24.8037, 2.8138, 0.0874015, -0.0326687, 0.0923292, 0.0326764
12.8502, 1.0982, 1.25209, 24.8524, 2.82858, 0.0888194, -0.034025, 0.102151, 0.0340175
13.4623, 1.1548, 1.1683, 24.9012, 2.8426, 0.0902576, -0.0350398, 0.110252, 0.0350405
14.1045, 1.21418, 1.07713, 24.9498, 2.85583, 0.0917131, -0.0357175, 0.116707, 0.0357239
14.7783, 1.27648, 0.977687, 24.9982, 2.86828, 0.0931831, -0.0361306, 0.121778, 0.0361325
15.4853, 1.34184, 0.870346, 25.0463, 2.87992, 0.0946633, -0.0362599, 0.125411, 0.0362644
16.227, 1.41041, 0.752289, 25.0939, 2.89069, 0.0961481, -0.0362087, 0.127828, 0.036206
17.0053, 1.48236, 0.629822, 25.1415, 2.90064, 0.0976374, -0.0358038, 0.129137, 0.0358156
17.8218, 1.55784, 0.484443, 25.1871, 2.90943, 0.0991121, -0.0355821, 0.129438, 0.0355661
18.6786, 1.63703, 0.366247, 25.236, 2.91777, 0.100638, -0.0341832, 0.129094, 0.0342358
19.5775, 1.72011, 0.127542, 25.2728, 2.92311, 0.101904, -0.0355714, 0.127003, 0.0354537
20.5206, 1.80728, 0.203333, 25.3427, 2.93259, 0.104244, -0.0315542, 0.126677, 0.0317167
1.01451, 0.00799675, 3.1216, 9.03295, -3.12868, 0.00799806, -0.735903, -2.49706, 1.0158
1.0442, 0.0108054, 11.2928, 11.3535, -2.50146, 0.0117646, -1.20453, -2.85662, 1.21086
1.07534, 0.0137522, 10.1037, 13.3894, -2.01968, 0.0146833, -1.09624, -3.03664, 1.08041
1.10802, 0.016844, 10.8487, 14.9169, -1.75756, 0.0171096, -0.854777, -3.11264, 0.854933
1.1423, 0.0200879, 11.1176, 16.1484, -1.55345, 0.0192292, -0.675607, -3.13715, 0.675732
1.17827, 0.0234914, 10.7575, 17.1814, -1.35506, 0.0211372, -0.532856, -3.10468, 0.532212
1.21602, 0.0270624, 10.3705, 18.0535, -1.15947, 0.0228943, -0.410148, -3.02875, 0.409908
1.25562, 0.0308091, 9.97479, 18.7966, -0.968793, 0.0245422, -0.307804, -2.92804, 0.307671
1.29716, 0.0347401, 9.52925, 19.4357, -0.783393, 0.0261109, -0.222705, -2.81498, 0.222526
1.34076, 0.0388646, 9.06303, 19.9883, -0.603691, 0.027622, -0.151265, -2.69642, 0.151106
1.38649, 0.043192, 8.60002, 20.468, -0.430331, 0.0290907, -0.0913843, -2.57725, 0.0912641
1.43448, 0.0477323, 8.14846, 20.8861, -0.263736, 0.0305283, -0.0414413, -2.46016, 0.0413391
1.48483, 0.052496, 7.71226, 21.2517, -0.104092, 0.0319428, 0.000111321, -2.34711, -0.00021694
1.53766, 0.057494, 7.29469, 21.5725, 0.0485576, 0.0333397, 0.0346498, -2.23912, -0.0347657
1.59309, 0.062738, 6.89815, 21.8546, 0.194269, 0.0347225, 0.0634083, -2.1372, -0.0634826
1.65124, 0.06824, 6.52389, 22.1033, 0.333184, 0.0360931, 0.0871645, -2.0408, -0.0872197
1.71226, 0.0740126, 6.1721, 22.323, 0.465494, 0.0374523, 0.10672, -1.95036, -0.106764
1.77628, 0.0800692, 5.84243, 22.5176, 0.591423, 0.0388006, 0.122709, -1.86535, -0.122762
1.84345, 0.0864239, 5.53432, 22.6902, 0.711213, 0.0401377, 0.135711, -1.78518, -0.135775
1.91393, 0.0930911, 5.24699, 22.8435, 0.825118, 0.0414632, 0.146235, -1.71021, -0.146276
1.98787, 0.100086, 4.97953, 22.9798, 0.933398, 0.042776, 0.154535, -1.63949, -0.154566
2.06545, 0.107426, 4.73092, 23.1012, 1.03631, 0.0440749, 0.16091, -1.57285, -0.160945
2.14685, 0.115126, 4.50007, 23.2095, 1.13412, 0.0453588, 0.165667, -1.50961, -0.165717
2.23226, 0.123205, 4.28574, 23.3061, 1.22706, 0.0466263, 0.168971, -1.44958, -0.169023
2.32187, 0.131682, 4.08679, 23.3925, 1.31537, 0.0478762, 0.171008, -1.39239, -0.171044
2.41588, 0.140576, 3.9026, 23.4697, 1.39927, 0.0491075, 0.171947, -1.33733, -0.171978
2.51453, 0.149907, 3.73248, 23.5388, 1.47899, 0.0503191, 0.171882, -1.28446, -0.171907
2.61803, 0.159697, 3.57531, 23.6007, 1.55475, 0.0515103, 0.170897, -1.23344, -0.170907
2.72662, 0.169969, 3.43007, 23.6563, 1.62676, 0.0526803, 0.169091, -1.18389, -0.1691
2.84055, 0.180745, 3.29584, 23.7063, 1.69522, 0.0538287, 0.166521, -1.13542, -0.166526
2.9601, 0.192052, 3.17177, 23.7514, 1.76029, 0.0549551, 0.163258, -1.08794, -0.163256
3.08552, 0.203916, 3.0571, 23.7922, 1.82217, 0.0560593, 0.15935, -1.04129, -0.159368
3.21712, 0.216362, 2.9511, 23.8294, 1.88103, 0.0571412, 0.154862, -0.995157, -0.154883
3.35519, 0.229421, 2.85311, 23.8633, 1.93702, 0.0582009, 0.149879, -0.94959, -0.149912
3.50006, 0.243122, 2.7625, 23.8946, 1.9903, 0.0592384, 0.144391, -0.904553, -0.144416
3.65206, 0.257497, 2.67867, 23.9236, 2.04102, 0.060254, 0.138465, -0.859825, -0.138447
3.81153, 0.272578, 2.60105, 23.9508, 2.08931, 0.0612485, 0.132138, -0.815059, -0.132157
3.97886, 0.288402, 2.52911, 23.9766, 2.13532, 0.0622231, 0.125424, -0.770407, -0.125434
4.15441, 0.305003, 2.46235, 24.0013, 2.17918, 0.0631793, 0.118467, -0.7263, -0.118458
4.33861, 0.322421, 2.40027, 24.0253, 2.22099, 0.0641187, 0.111259, -0.682337, -0.111264
4.53187, 0.340695, 2.34243, 24.0489, 2.26087, 0.0650422, 0.103804, -0.63839, -0.103825
4.73464, 0.359868, 2.28839, 24.0724, 2.29894, 0.0659519, 0.0962531, -0.59515, -0.0962604
4.94739, 0.379984, 2.23771, 24.096, 2.3353, 0.0668504, 0.0885481, -0.551958, -0.0885591
5.1706, 0.401088, 2.18999, 24.12, 2.37003, 0.0677405, 0.0808578, -0.509685, -0.0808486
5.4048, 0.42323, 2.14484, 24.1445, 2.40323, 0.0686238, 0.0731004, -0.467701, -0.0730992
5.65053, 0.446461, 2.10187, 24.1699, 2.43499, 0.0695036, 0.0654243, -0.426614, -0.0654255
5.90835, 0.470833, 2.0607, 24.1961, 2.46537, 0.0703838, 0.0579088, -0.386678, -0.0578974
6.17885, 0.496404, 2.02096, 24.2234, 2.49445, 0.0712664, 0.0504371, -0.347315, -0.0504422
6.46266, 0.523231, 1.98228, 24.2519, 2.5223, 0.072155, 0.0431923, -0.309249, -0.0432033
6.76045, 0.551377, 1.94426, 24.2816, 2.54898, 0.0730545, 0.0361809, -0.272487, -0.0361897
7.07288, 0.580906, 1.90654, 24.3126, 2.57454, 0.0739663, 0.0293903, -0.237051, -0.0293949
7.40069, 0.611887, 1.86872, 24.345, 2.59904, 0.0748948, 0.0229592, -0.203345, -0.0229714
7.74463, 0.64439, 1.8304, 24.3787, 2.62253, 0.0758453, 0.0168292, -0.171131, -0.0168274
8.10549, 0.67849, 1.79116, 24.4137, 2.64504, 0.076817, 0.011025, -0.140567, -0.0110272
8.48411, 0.714265, 1.75057, 24.4501, 2.66662, 0.077817, 0.00556542, -0.111611, -0.00557685
8.88136, 0.751798, 1.70817, 24.4877, 2.68731, 0.0788487, 0.000530315, -0.0847486, -0.000526667
9.29816, 0.791175, 1.66349, 24.5265, 2.70713, 0.0799099, -0.00416108, -0.0595147, 0.00415515
9.73547, 0.832487, 1.61603, 24.5665, 2.72612, 0.0810107, -0.00842159, -0.0363881, 0.00841694
10.1943, 0.875827, 1.56526, 24.6075, 2.7443, 0.0821454, -0.0123195, -0.0148845, 0.0123202
10.6757, 0.921296, 1.51063, 24.6494, 2.76169, 0.0833227, -0.0158126, 0.0047348, 0.0158058
11.1808, 0.968998, 1.45157, 24.6921, 2.77831, 0.0845427, -0.0189379, 0.022416, 0.0189374
11.7107, 1.01904, 1.38747, 24.7356, 2.79419, 0.0857936, -0.0216695, 0.0382632, 0.0216603
12.2668, 1.07154, 1.31772, 24.7797, 2.80932, 0.0870811, -0.0240049, 0.052232, 0.0240046
12.8501, 1.12662, 1.24172, 24.8242, 2.82372, 0.0884018, -0.0259978, 0.0645983, 0.0259919
13.4622, 1.18441, 1.15879, 24.8691, 2.83738, 0.0897473, -0.0277054, 0.0754343, 0.0277056
14.1045, 1.24502, 1.06847, 24.9143, 2.85031, 0.0911167, -0.0290404, 0.0845386, 0.0290365
14.7783, 1.30862, 0.969863, 24.9596, 2.86249, 0.0925082, -0.0300828, 0.0921666, 0.0300802
15.4852, 1.37533, 0.863372, 25.005, 2.8739, 0.0939165, -0.0308573, 0.0985297, 0.0308562
16.227, 1.44532, 0.746213, 25.0502, 2.88447, 0.0953357, -0.0313893, 0.103444, 0.031386
17.0052, 1.51874, 0.624631, 25.0957, 2.89427, 0.0967667, -0.0315814, 0.107406, 0.0315776
17.8218, 1.59576, 0.480371, 25.1396, 2.90289, 0.0981907, -0.0318776, 0.10989, 0.0318628
18.6785, 1.67656, 0.362938, 25.187, 2.91126, 0.099672, -0.0310156, 0.111889, 0.0310657
19.5774, 1.76132, 0.12662, 25.2228, 2.91614, 0.100903, -0.0328179, 0.11181, 0.0327108
20.5205, 1.85024, 0.20104, 25.2915, 2.92616, 0.103199, -0.0294778, 0.114376, 0.0296242
1.01451, 0.0135655, 3.36171, 10.9028, -3.319, 0.00965841, -0.306136, -3.14628, 0.422365
1.04419, 0.0164384, 8.8612, 12.7955, -2.70966, 0.0131299, -0.911799, -3.56518, 0.878581
1.07534, 0.0194527, 8.55582, 14.5592, -2.20541, 0.0159053, -0.936321, -3.47755, 0.928366
1.10801, 0.0226152, 9.89008, 15.9341, -1.89193, 0.0182191, -0.758063, -3.34326, 0.761971
1.1423, 0.0259334, 10.3043, 17.0607, -1.64887, 0.0202488, -0.60194, -3.24371, 0.602481
1.17827, 0.0294148, 10.0099, 18.0066, -1.4237, 0.0220899, -0.468403, -3.13803, 0.467856
1.21601, 0.0330674, 9.69081, 18.8025, -1.20856, 0.0237994, -0.353035, -3.01441, 0.35303
1.25561, 0.0368998, 9.35616, 19.4788, -1.00328, 0.0254156, -0.258097, -2.88168, 0.258201
1.29716, 0.0409207, 8.96071, 20.0592, -0.806784, 0.0269652, -0.180086, -2.74687, 0.180108
1.34075, 0.0451394, 8.53837, 20.5601, -0.618505, 0.0284671, -0.115101, -2.61434, 0.115107
1.38649, 0.0495657, 8.11558, 20.9943, -0.438458, 0.0299347, -0.060969, -2.48645, 0.0609669
1.43447, 0.0542097, 7.70086, 21.3722, -0.266634, 0.0313773, -0.0160269, -2.36452, 0.0160082
1.48482, 0.0590822, 7.29839, 21.7023, -0.102887, 0.0328015, 0.0213632, -2.2498, -0.0213452
1.53765, 0.0641944, 6.91182, 21.9914, 0.0529885, 0.0342115, 0.0523189, -2.14195, -0.0522988
1.59308, 0.069558, 6.54382, 22.2455, 0.20124, 0.0356098, 0.077863, -2.0412, -0.0778949
1.65123, 0.0751855, 6.19582, 22.4694, 0.342152, 0.0369978, 0.099072, -1.94772, -0.0990962
1.71225, 0.0810898, 5.86821, 22.667, 0.47603, 0.0383756, 0.116579, -1.86077, -0.116579
1.77627, 0.0872845, 5.56083, 22.8418, 0.603186, 0.039743, 0.130932, -1.77977, -0.130914
1.84344, 0.093784, 5.27325, 22.9966, 0.723933, 0.0410996, 0.142549, -1.70411, -0.142556
1.91391, 0.100603, 5.00485, 23.1341, 0.838577, 0.0424444, 0.151935, -1.6338, -0.151955
1.98785, 0.107758, 4.75485, 23.2562, 0.94742, 0.0437763, 0.159479, -1.56803, -0.15947
2.06543, 0.115264, 4.52235, 23.3647, 1.05076, 0.0450942, 0.165328, -1.50637, -0.165317
2.14683, 0.12314, 4.30635, 23.4613, 1.14887, 0.0463967, 0.169618, -1.4481, -0.16963
2.23224, 0.131403, 4.10575, 23.5474, 1.24202, 0.0476826, 0.172739, -1.39318, -0.17275
2.32185, 0.140072, 3.9195, 23.624, 1.33045, 0.0489506, 0.174725, -1.34081, -0.174734
2.41586, 0.149168, 3.74704, 23.6923, 1.41441, 0.0501997, 0.175668, -1.29093, -0.175683
2.51451, 0.158711, 3.58775, 23.7532, 1.49413, 0.0514289, 0.175774, -1.24322, -0.175799
2.61801, 0.168723, 3.44059, 23.8075, 1.56984, 0.0526374, 0.175077, -1.19742, -0.175107
2.7266, 0.179228, 3.3046, 23.856, 1.64175, 0.0538245, 0.173603, -1.15295, -0.173625
2.84053, 0.190249, 3.17894, 23.8993, 1.71006, 0.0549896, 0.171477, -1.10971, -0.171475
2.96007, 0.201812, 3.06282, 23.938, 1.77496, 0.0561323, 0.16873, -1.0676, -0.168743
3.0855, 0.213944, 2.9555, 23.9728, 1.83663, 0.0572524, 0.165378, -1.02607, -0.165392
3.21709, 0.226672, 2.85633, 24.004, 1.89523, 0.0583497, 0.161474, -0.984895, -0.161485
3.35517, 0.240026, 2.76467, 24.0322, 1.95094, 0.0594243, 0.157093, -0.944575, -0.157082
3.50003, 0.254037, 2.67994, 24.0578, 2.0039, 0.0604761, 0.152237, -0.9044, -0.152245
3.65203, 0.268736, 2.60157, 24.0813, 2.05426, 0.0615052, 0.146937, -0.864346, -0.146931
3.8115, 0.284158, 2.52902, 24.1029, 2.10218, 0.0625122, 0.141337, -0.824689, -0.141335
3.97882, 0.300338, 2.4618, 24.1231, 2.14777, 0.0634978, 0.135295, -0.784886, -0.135297
4.15438, 0.317313, 2.39943, 24.1422, 2.19117, 0.0644633, 0.128931, -0.745089, -0.128922
4.33857, 0.335122, 2.34144, 24.1605, 2.23251, 0.0654097, 0.122355, -0.705626, -0.122339
4.53183, 0.353807, 2.28741, 24.1783, 2.27188, 0.0663381, 0.115514, -0.665935, -0.11553
4.7346, 0.37341, 2.23691, 24.1959, 2.30941, 0.0672498, 0.108496, -0.626392, -0.108513
4.94735, 0.393976, 2.18955, 24.2134, 2.3452, 0.0681469, 0.101327, -0.587316, -0.10132
5.17056, 0.415553, 2.14493, 24.2313, 2.37933, 0.0690316, 0.0940462, -0.54821, -0.0940527
5.40476, 0.43819, 2.10267, 24.2495, 2.41191, 0.0699054, 0.0867762, -0.509791, -0.0867669
5.65049, 0.461939, 2.06241, 24.2684, 2.44302, 0.0707708, 0.079362, -0.471317, -0.079376
5.90831, 0.486855, 2.02377, 24.2882, 2.47274, 0.0716309, 0.0721006, -0.433991, -0.0720875
6.17881, 0.512995, 1.98641, 24.3088, 2.50114, 0.0724878, 0.0648903, -0.39698, -0.0648784
6.46262, 0.540418, 1.94995, 24.3305, 2.5283, 0.0733443, 0.0577726, -0.360804, -0.0577794
6.7604, 0.569188, 1.91402, 24.3534, 2.55427, 0.0742043, 0.050828, -0.325732, -0.0508167
7.07283, 0.599372, 1.87826, 24.3775, 2.57911, 0.0750697, 0.0440623, -0.291583, -0.0440577
7.40064, 0.631037, 1.84228, 24.403, 2.6029, 0.0759441, 0.0374898, -0.258408, -0.0374967
7.74458, 0.664257, 1.8057, 24.4298, 2.62566, 0.0768317, 0.0312009, -0.226587, -0.0311942
8.10544, 0.699108, 1.76809, 24.4579, 2.64746, 0.0777334, 0.0252125, -0.196276, -0.0251993
8.48406, 0.735669, 1.72903, 24.4874, 2.66833, 0.0786541, 0.0194731, -0.167109, -0.0194802
8.88131, 0.774025, 1.68808, 24.5183, 2.68832, 0.0795976, 0.0140623, -0.139602, -0.0140577
9.29811, 0.814263, 1.64477, 24.5505, 2.70746, 0.0805636, 0.00897889, -0.113514, -0.00897742
9.73542, 0.856476, 1.5986, 24.584, 2.72579, 0.081559, 0.00425115, -0.089119, -0.00424637
10.1942, 0.900759, 1.54904, 24.6187, 2.74332, 0.0825822, -0.000135325, -0.0661988, 0.000136078
10.6756, 0.947215, 1.49556, 24.6545, 2.7601, 0.0836387, -0.00413767, -0.0451434, 0.00413858
11.1807, 0.995948, 1.43759, 24.6914, 2.77614, 0.0847312, -0.007796, -0.0257186, 0.00779238
11.7107, 1.04707, 1.37453, 24.7293, 2.79146, 0.085852, -0.0111287, -0.00782959, 0.011131
12.2667, 1.1007, 1.30577, 24.7681, 2.80607, 0.0870188, -0.0141077, 0.00845624, 0.0141059
12.8501, 1.15696, 1.23072, 24.8077, 2.81999, 0.0882235, -0.0167174, 0.0229512, 0.0167197
13.4622, 1.21598, 1.14872, 24.848, 2.8332, 0.0894548, -0.0190141, 0.0360308, 0.0190109
14.1044, 1.27789, 1.0593, 24.8889, 2.84572, 0.0907179, -0.0210083, 0.0476432, 0.0210072
14.7782, 1.34283, 0.961606, 24.9303, 2.85753, 0.0920106, -0.0226755, 0.0577431, 0.022679
15.4852, 1.41095, 0.856021, 24.972, 2.8686, 0.0933258, -0.0240692, 0.0665565, 0.0240756
16.2269, 1.48241, 0.739821, 25.014, 2.87887, 0.094658, -0.0252202, 0.0740032, 0.0252192
17.0052, 1.55736, 0.619172, 25.0565, 2.88843, 0.0960103, -0.0260021, 0.0803387, 0.0260071
17.8217, 1.63598, 0.476124, 25.0979, 2.89678, 0.0973637, -0.0268746, 0.0852862, 0.0268556
18.6785, 1.71846, 0.359427, 25.143, 2.90508, 0.0987803, -0.0266003, 0.0896923, 0.0266587
19.5773, 1.80496, 0.126024, 25.177, 2.90942, 0.0999593, -0.0287705, 0.0917058, 0.0286572
20.5205, 1.8957, 0.198009, 25.2432, 2.91985, 0.102183, -0.0262659, 0.09717, 0.0264283
1.01451, 0.0203192, 2.69183, 12.8888, -3.46482, 0.0115586, -0.185828, -3.32821, 0.308833
1.04419, 0.0232588, 6.12159, 14.4609, -2.89673, 0.0146354, -0.766349, -3.65427, 0.726382
1.07533, 0.026343, 6.53613, 15.9424, -2.37967, 0.0172211, -0.780814, -3.55908, 0.773492
1.10801, 0.0295789, 8.56673, 17.1182, -2.02255, 0.0194186, -0.639215, -3.36181, 0.644551
1.14229, 0.032974, 9.21226, 18.1035, -1.74363, 0.0213649, -0.514396, -3.19497, 0.514796
1.17826, 0.0365361, 9.02229, 18.9382, -1.49184, 0.0231465, -0.398438, -3.04412, 0.397765
1.216, 0.0402734, 8.8027, 19.6405, -1.25655, 0.0248164, -0.294545, -2.89264, 0.294714
1.2556, 0.0441946, 8.55724, 20.2366, -1.03612, 0.0264089, -0.209201, -2.74254, 0.209443
1.29715, 0.0483087, 8.234, 20.7476, -0.82818, 0.0279473, -0.139621, -2.59823, 0.139726
1.34074, 0.0526251, 7.87351, 21.1883, -0.631105, 0.0294476, -0.0819953, -2.46147, 0.0820653
1.38648, 0.0571539, 7.50641, 21.5699, -0.444238, 0.0309208, -0.0341482, -2.33271, 0.0342247
1.43447, 0.0619054, 7.14196, 21.9017, -0.267113, 0.0323745, 0.00539948, -2.21258, -0.0053464
1.48481, 0.0668907, 6.78489, 22.1914, -0.0992381, 0.0338135, 0.0381006, -2.10104, -0.0380791
1.53764, 0.0721212, 6.43954, 22.4451, 0.0598608, 0.0352409, 0.0653109, -1.99822, -0.0652541
1.59307, 0.0776089, 6.10908, 22.6678, 0.210631, 0.0366581, 0.0877722, -1.90308, -0.087726
1.65122, 0.0833665, 5.79532, 22.864, 0.353509, 0.0380658, 0.10632, -1.81537, -0.1063
